# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 1
# Time [s]: 3600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 0.5
# Max pause time [s]: 1.0
# Currently disregarding the first 5.0 seconds
# Resolution [s]: 0.7
# Maximum X-size [m]: 230.0
# Maximum Y-size [m]: 230.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
1 921.9 117.268990647 55.609921895
1 922.6 116.679743217 55.2320496079
1 923.3 116.090495786 54.8541773207
1 924.0 115.501248355 54.4763050335
1 924.7 114.912000925 54.0984327464
1 925.4 114.322753494 53.7205604592
1 926.1 113.733506063 53.3426881721
1 926.8 113.144258632 52.9648158849
1 927.5 112.555011202 52.5869435977
1 928.2 111.965763771 52.2090713106
1 928.9 111.37651634 51.8311990234
1 929.6 110.78726891 51.4533267363
1 930.3 110.198021479 51.0754544491
1 931.0 109.608774048 50.6975821619
1 931.7 109.019526617 50.3197098748
1 932.4 108.430279187 49.9418375876
1 933.1 107.841031756 49.5639653005
1 933.8 107.251784325 49.1860930133
1 934.5 106.662536895 48.8082207261
1 935.2 106.073289464 48.430348439
1 935.9 105.484042033 48.0524761518
1 936.6 104.894794602 47.6746038647
1 937.3 104.305547172 47.2967315775
1 938.0 103.716299741 46.9188592903
1 938.7 103.12705231 46.5409870032
1 939.4 102.53780488 46.163114716
1 940.1 101.948557449 45.7852424289
1 940.8 101.359310018 45.4073701417
1 941.5 100.770062588 45.0294978545
1 942.2 100.180815157 44.6516255674
1 942.9 99.5915677261 44.2737532802
1 943.6 99.0023202954 43.8958809931
1 944.3 98.4130728647 43.5180087059
1 945.0 97.823825434 43.1401364187
1 945.7 97.2345780033 42.7622641316
1 946.4 96.6453305726 42.3843918444
1 947.1 96.0560831418 42.0065195573
1 947.8 95.4668357111 41.6286472701
1 948.5 94.8775882804 41.2507749829
1 949.2 94.2883408497 40.8729026958
1 949.9 93.699093419 40.4950304086
1 950.6 93.1098459883 40.1171581215
1 951.3 92.5205985576 39.7392858343
1 952.0 91.9313511269 39.3614135471
1 952.7 91.3421036962 38.98354126
1 953.4 90.7528562655 38.6056689728
1 954.1 90.1636088348 38.2277966857
1 954.8 89.5743614041 37.8499243985
1 955.5 88.9851139733 37.4720521113
1 956.2 88.3958665426 37.0941798242
1 956.9 87.8066191119 36.716307537
1 957.6 87.2173716812 36.3384352499
1 958.3 86.6281242505 35.9605629627
1 959.0 86.0388768198 35.5826906755
1 959.7 85.4496293891 35.2048183884
1 960.4 84.8603819584 34.8269461012
1 961.1 84.2711345277 34.4490738141
1 961.8 83.681887097 34.0712015269
1 962.5 83.0926396663 33.6933292397
1 963.2 82.5033922356 33.3154569526
1 963.9 81.9141448048 32.9375846654
1 964.6 81.3248973741 32.5597123783
1 965.3 80.7356499434 32.1818400911
1 966.0 80.1464025127 31.8039678039
1 966.7 79.557155082 31.4260955168
1 967.4 78.9679076513 31.0482232296
1 968.1 78.3786602206 30.6703509425
1 968.8 77.7894127899 30.2924786553
1 969.5 77.2001653592 29.9146063681
1 970.2 76.6109179285 29.536734081
1 970.9 76.0216704978 29.1588617938
1 971.6 75.4324230671 28.7809895067
1 972.3 74.8431756363 28.4031172195
1 973.0 74.2539282056 28.0252449323
1 973.7 73.6646807749 27.6473726452
1 974.4 73.0754333442 27.269500358
1 975.1 72.4861859135 26.8916280709
1 975.8 71.8969384828 26.5137557837
1 976.5 71.3076910521 26.1358834965
1 977.2 70.7184436214 25.7580112094
1 977.9 70.1291961907 25.3801389222
1 978.6 69.53994876 25.0022666351
1 979.3 68.9507013293 24.6243943479
1 980.0 68.3614538986 24.2465220607
1 980.7 67.7722064678 23.8686497736
1 981.4 67.1829590371 23.4907774864
1 982.1 66.5937116064 23.1129051993
1 982.8 66.0044641757 22.7350329121
1 983.5 65.415216745 22.3571606249
1 984.2 64.8259693143 21.9792883378
1 984.9 64.2367218836 21.6014160506
1 985.6 63.6474744529 21.2235437635
1 986.3 63.0582270222 20.8456714763
1 987.0 62.4689795915 20.4677991891
1 987.7 61.8797321608 20.089926902
1 988.4 61.2904847301 19.7120546148
1 989.1 60.7012372993 19.3341823277
1 989.8 60.1119898686 18.9563100405
1 990.5 59.5227424379 18.5784377533
1 991.2 58.9334950072 18.2005654662
1 991.9 58.3442475765 17.822693179
1 992.6 57.7550001458 17.4448208919
1 993.3 57.1657527151 17.0669486047
1 994.0 56.5765052844 16.6890763175
1 994.7 55.9872578537 16.3112040304
1 995.4 55.398010423 15.9333317432
1 996.1 54.8087629923 15.5554594561
1 996.8 54.2195155616 15.1775871689
1 997.5 53.6302681308 14.7997148817
1 998.2 53.0410207001 14.4218425946
1 998.9 52.4517732694 14.0439703074
1 999.6 51.8625258387 13.6660980203
1 1000.3 51.273278408 13.2882257331
1 1001.0 50.6840309773 12.9103534459
1 1001.7 50.0947835466 12.5324811588
1 1002.4 49.5055361159 12.1546088716
1 1003.1 48.9162886852 11.7767365845
1 1003.8 48.3270412545 11.3988642973
1 1004.5 47.7377938238 11.0209920101
1 1005.2 47.148546393 10.643119723
1 1005.9 46.5592989623 10.2652474358
1 1006.6 45.9700515316 9.88737514866
1 1007.3 45.3808041009 9.5095028615
1 1008.0 44.7915566702 9.13163057434
1 1008.7 44.2023092395 8.75375828718
1 1009.4 43.6130618088 8.37588600002
1 1010.1 43.6130618088 8.37588600002
1 1010.8 43.475584796 9.06225330033
1 1011.5 43.3381077831 9.74862060065
1 1012.2 43.2006307703 10.434987901
1 1012.9 43.0631537575 11.1213552013
1 1013.6 42.9256767447 11.8077225016
1 1014.3 42.7881997318 12.4940898019
1 1015.0 42.650722719 13.1804571022
1 1015.7 42.5132457062 13.8668244026
1 1016.4 42.3757686934 14.5531917029
1 1017.1 42.2382916805 15.2395590032
1 1017.8 42.1008146677 15.9259263035
1 1018.5 41.9633376549 16.6122936038
1 1019.2 41.8258606421 17.2986609041
1 1019.9 41.6883836292 17.9850282045
1 1020.6 41.5509066164 18.6713955048
1 1021.3 41.4134296036 19.3577628051
1 1022.0 41.2759525908 20.0441301054
1 1022.7 41.1384755779 20.7304974057
1 1023.4 41.0009985651 21.416864706
1 1024.1 40.8635215523 22.1032320064
1 1024.8 40.7260445394 22.7895993067
1 1025.5 40.5885675266 23.475966607
1 1026.2 40.4510905138 24.1623339073
1 1026.9 40.313613501 24.8487012076
1 1027.6 40.1761364881 25.5350685079
1 1028.3 40.0386594753 26.2214358083
1 1029.0 39.9011824625 26.9078031086
1 1029.7 39.7637054497 27.5941704089
1 1030.4 39.6262284368 28.2805377092
1 1031.1 39.488751424 28.9669050095
1 1031.8 39.3512744112 29.6532723098
1 1032.5 39.2137973984 30.3396396102
1 1033.2 39.0763203855 31.0260069105
1 1033.9 38.9388433727 31.7123742108
1 1034.6 38.8013663599 32.3987415111
1 1035.3 38.6638893471 33.0851088114
1 1036.0 38.5264123342 33.7714761117
1 1036.7 38.3889353214 34.4578434121
1 1037.4 38.2514583086 35.1442107124
1 1038.1 38.1139812958 35.8305780127
1 1038.8 37.9765042829 36.516945313
1 1039.5 37.8390272701 37.2033126133
1 1040.2 37.7015502573 37.8896799136
1 1040.9 37.5640732444 38.576047214
1 1041.6 37.4265962316 39.2624145143
1 1042.3 37.2891192188 39.9487818146
1 1043.0 37.151642206 40.6351491149
1 1043.7 37.0141651931 41.3215164152
1 1044.4 36.8766881803 42.0078837155
1 1045.1 36.7392111675 42.6942510159
1 1045.8 36.6017341547 43.3806183162
1 1046.5 36.4642571418 44.0669856165
1 1047.2 36.326780129 44.7533529168
1 1047.9 36.1893031162 45.4397202171
1 1048.6 36.0518261034 46.1260875174
1 1049.3 35.9143490905 46.8124548178
1 1050.0 35.7768720777 47.4988221181
1 1050.7 35.6393950649 48.1851894184
1 1051.4 35.5019180521 48.8715567187
1 1052.1 35.3644410392 49.557924019
1 1052.8 35.2269640264 50.2442913194
1 1053.5 35.0894870136 50.9306586197
1 1054.2 34.9520100007 51.61702592
1 1054.9 34.8145329879 52.3033932203
1 1055.6 34.6770559751 52.9897605206
1 1056.3 34.5395789623 53.6761278209
1 1057.0 34.4021019494 54.3624951213
1 1057.7 34.2646249366 55.0488624216
1 1058.4 34.1271479238 55.7352297219
1 1059.1 33.989670911 56.4215970222
1 1059.8 33.8521938981 57.1079643225
1 1060.5 33.7147168853 57.7943316228
1 1061.2 33.5772398725 58.4806989232
1 1061.9 33.4397628597 59.1670662235
1 1062.6 33.3022858468 59.8534335238
1 1063.3 33.164808834 60.5398008241
1 1064.0 33.0273318212 61.2261681244
1 1064.7 32.8898548084 61.9125354247
1 1065.4 32.7523777955 62.5989027251
1 1066.1 32.6149007827 63.2852700254
1 1066.8 32.4774237699 63.9716373257
1 1067.5 32.3399467571 64.658004626
1 1068.2 32.2024697442 65.3443719263
1 1068.9 32.0649927314 66.0307392266
1 1069.6 31.9275157186 66.717106527
1 1070.3 31.7900387057 67.4034738273
1 1071.0 31.6525616929 68.0898411276
1 1071.7 31.5150846801 68.7762084279
1 1072.4 31.3776076673 69.4625757282
1 1073.1 31.2401306544 70.1489430285
1 1073.8 31.1026536416 70.8353103289
1 1074.5 30.9651766288 71.5216776292
1 1075.2 30.827699616 72.2080449295
1 1075.9 30.6902226031 72.8944122298
1 1076.6 30.5527455903 73.5807795301
1 1077.3 30.4152685775 74.2671468304
1 1078.0 30.2777915647 74.9535141308
1 1078.7 30.1403145518 75.6398814311
1 1079.4 30.002837539 76.3262487314
1 1080.1 29.8653605262 77.0126160317
1 1080.8 29.7278835134 77.698983332
1 1081.5 29.5904065005 78.3853506323
1 1082.2 29.4529294877 79.0717179327
1 1082.9 29.3154524749 79.758085233
1 1083.6 29.177975462 80.4444525333
1 1084.3 29.0404984492 81.1308198336
1 1085.0 28.9030214364 81.8171871339
1 1085.7 28.7655444236 82.5035544342
1 1086.4 28.6280674107 83.1899217346
1 1087.1 28.4905903979 83.8762890349
1 1087.8 28.3531133851 84.5626563352
1 1088.5 28.2156363723 85.2490236355
1 1089.2 28.0781593594 85.9353909358
1 1089.9 27.9406823466 86.6217582361
1 1090.6 27.8032053338 87.3081255365
1 1091.3 27.665728321 87.9944928368
1 1092.0 27.5282513081 88.6808601371
1 1092.7 27.3907742953 89.3672274374
1 1093.4 27.2532972825 90.0535947377
1 1094.1 27.1158202697 90.7399620381
1 1094.8 26.9783432568 91.4263293384
1 1095.5 26.840866244 92.1126966387
1 1096.2 26.7033892312 92.799063939
1 1096.9 26.5659122184 93.4854312393
1 1097.6 26.4284352055 94.1717985396
1 1098.3 26.2909581927 94.85816584
1 1099.0 26.1534811799 95.5445331403
1 1099.7 26.016004167 96.2309004406
1 1100.4 25.8785271542 96.9172677409
1 1101.1 25.7410501414 97.6036350412
1 1101.8 25.6035731286 98.2900023415
1 1102.5 25.4660961157 98.9763696419
1 1103.2 25.3286191029 99.6627369422
1 1103.9 25.1911420901 100.349104242
1 1104.6 25.0536650773 101.035471543
1 1105.3 24.9161880644 101.721838843
1 1106.0 24.7787110516 102.408206143
1 1106.7 24.6412340388 103.094573444
1 1107.4 24.503757026 103.780940744
1 1108.1 24.3662800131 104.467308044
1 1108.8 24.2288030003 105.153675345
1 1109.5 24.0913259875 105.840042645
1 1110.2 23.9538489747 106.526409945
1 1110.9 23.8163719618 107.212777246
1 1111.6 23.678894949 107.899144546
1 1112.3 23.5414179362 108.585511846
1 1113.0 23.4039409233 109.271879147
1 1113.7 23.2664639105 109.958246447
1 1114.4 23.1289868977 110.644613747
1 1115.1 22.9915098849 111.330981048
1 1115.8 22.854032872 112.017348348
1 1116.5 22.7165558592 112.703715648
1 1117.2 22.5790788464 113.390082949
1 1117.9 22.4416018336 114.076450249
1 1118.6 22.3041248207 114.762817549
1 1119.3 22.1666478079 115.449184849
1 1120.0 22.0291707951 116.13555215
1 1120.7 21.8916937823 116.82191945
1 1121.4 21.7542167694 117.50828675
1 1122.1 21.6167397566 118.194654051
1 1122.8 21.4792627438 118.881021351
1 1123.5 21.341785731 119.567388651
1 1124.2 21.2043087181 120.253755952
1 1124.9 21.0668317053 120.940123252
1 1125.6 20.9293546925 121.626490552
1 1126.3 20.7918776797 122.312857853
1 1127.0 20.6544006668 122.999225153
1 1127.7 20.516923654 123.685592453
1 1128.4 20.3794466412 124.371959754
1 1129.1 20.2419696283 125.058327054
1 1129.8 20.1044926155 125.744694354
1 1130.5 19.9670156027 126.431061655
1 1131.2 19.8295385899 127.117428955
1 1131.9 19.692061577 127.803796255
1 1132.6 19.5545845642 128.490163555
1 1133.3 19.4171075514 129.176530856
1 1134.0 19.2796305386 129.862898156
1 1134.7 19.1421535257 130.549265456
1 1135.4 19.0046765129 131.235632757
1 1136.1 18.8671995001 131.922000057
1 1136.8 18.7297224873 132.608367357
1 1137.5 18.5922454744 133.294734658
1 1138.2 18.4547684616 133.981101958
1 1138.9 18.3172914488 134.667469258
1 1139.6 18.179814436 135.353836559
1 1140.3 18.0423374231 136.040203859
1 1141.0 17.9048604103 136.726571159
1 1141.7 17.7673833975 137.41293846
1 1142.4 17.6299063846 138.09930576
1 1143.1 17.4924293718 138.78567306
1 1143.8 17.354952359 139.472040361
1 1144.5 17.2174753462 140.158407661
1 1145.2 17.0799983333 140.844774961
1 1145.9 16.9425213205 141.531142262
1 1146.6 16.8050443077 142.217509562
1 1147.3 16.6675672949 142.903876862
1 1148.0 16.530090282 143.590244162
1 1148.7 16.3926132692 144.276611463
1 1149.4 16.2551362564 144.962978763
1 1150.1 16.1176592436 145.649346063
1 1150.8 15.9801822307 146.335713364
1 1151.5 15.8427052179 147.022080664
1 1152.2 15.7052282051 147.708447964
1 1152.9 15.5677511923 148.394815265
1 1153.6 15.4302741794 149.081182565
1 1154.3 15.2927971666 149.767549865
1 1155.0 15.1553201538 150.453917166
1 1155.7 15.017843141 151.140284466
1 1156.4 14.8803661281 151.826651766
1 1157.1 14.7428891153 152.513019067
1 1157.8 14.6054121025 153.199386367
1 1158.5 14.4679350896 153.885753667
1 1159.2 14.3304580768 154.572120968
1 1159.9 14.192981064 155.258488268
1 1160.6 14.0555040512 155.944855568
1 1161.3 13.9180270383 156.631222868
1 1162.0 13.7805500255 157.317590169
1 1162.7 13.6430730127 158.003957469
1 1163.4 13.5055959999 158.690324769
1 1164.1 13.368118987 159.37669207
1 1164.8 13.2306419742 160.06305937
1 1165.5 13.0931649614 160.74942667
1 1166.2 12.9556879486 161.435793971
1 1166.9 12.8182109357 162.122161271
1 1167.6 12.6807339229 162.808528571
1 1168.3 12.5432569101 163.494895872
1 1169.0 12.4057798973 164.181263172
1 1169.7 12.2683028844 164.867630472
1 1170.4 12.1308258716 165.553997773
1 1171.1 11.9933488588 166.240365073
1 1171.8 11.8558718459 166.926732373
1 1172.5 11.7183948331 167.613099674
1 1173.2 11.5809178203 168.299466974
1 1173.9 11.4434408075 168.985834274
1 1174.6 11.3059637946 169.672201575
1 1175.3 11.1684867818 170.358568875
1 1176.0 11.031009769 171.044936175
1 1176.7 10.8935327562 171.731303475
1 1177.4 10.7560557433 172.417670776
1 1178.1 10.6185787305 173.104038076
1 1178.8 10.4811017177 173.790405376
1 1179.5 10.3436247049 174.476772677
1 1180.2 10.206147692 175.163139977
1 1180.9 10.0686706792 175.849507277
1 1181.6 9.93119366638 176.535874578
1 1182.3 9.79371665355 177.222241878
1 1183.0 9.65623964073 177.908609178
1 1183.7 9.5187626279 178.594976479
1 1184.4 9.38128561508 179.281343779
1 1185.1 9.24380860225 179.967711079
1 1185.8 9.10633158942 180.65407838
1 1186.5 8.9688545766 181.34044568
1 1187.2 8.83137756377 182.02681298
1 1187.9 8.69390055095 182.713180281
1 1188.6 8.55642353812 183.399547581
1 1189.3 8.41894652529 184.085914881
1 1190.0 8.28146951247 184.772282181
1 1190.7 8.14399249964 185.458649482
1 1191.4 8.00651548681 186.145016782
1 1192.1 7.86903847399 186.831384082
1 1192.8 7.73156146116 187.517751383
1 1193.5 7.59408444834 188.204118683
1 1194.2 8.22971241966 187.910900194
1 1194.9 8.86534039098 187.617681706
1 1195.6 9.5009683623 187.324463217
1 1196.3 10.1365963336 187.031244729
1 1197.0 10.7722243049 186.73802624
1 1197.7 11.4078522763 186.444807751
1 1198.4 12.0434802476 186.151589263
1 1199.1 12.6791082189 185.858370774
1 1199.8 13.3147361902 185.565152285
1 1200.5 13.9503641615 185.271933797
1 1201.2 14.5859921329 184.978715308
1 1201.9 15.2216201042 184.685496819
1 1202.6 15.8572480755 184.392278331
1 1203.3 16.4928760468 184.099059842
1 1204.0 17.1285040181 183.805841354
1 1204.7 17.7641319895 183.512622865
1 1205.4 18.3997599608 183.219404376
1 1206.1 19.0353879321 182.926185888
1 1206.8 19.6710159034 182.632967399
1 1207.5 20.3066438747 182.33974891
1 1208.2 20.9422718461 182.046530422
1 1208.9 21.5778998174 181.753311933
1 1209.6 22.2135277887 181.460093445
1 1210.3 22.84915576 181.166874956
1 1211.0 23.4847837313 180.873656467
1 1211.7 24.1204117027 180.580437979
1 1212.4 24.756039674 180.28721949
1 1213.1 25.3916676453 179.994001001
1 1213.8 26.0272956166 179.700782513
1 1214.5 26.6629235879 179.407564024
1 1215.2 27.2985515593 179.114345535
1 1215.9 27.9341795306 178.821127047
1 1216.6 28.5698075019 178.527908558
1 1217.3 29.2054354732 178.23469007
1 1218.0 29.8410634446 177.941471581
1 1218.7 30.4766914159 177.648253092
1 1219.4 31.1123193872 177.355034604
1 1220.1 31.7479473585 177.061816115
1 1220.8 32.3835753298 176.768597626
1 1221.5 33.0192033012 176.475379138
1 1222.2 33.6548312725 176.182160649
1 1222.9 34.2904592438 175.888942161
1 1223.6 34.9260872151 175.595723672
1 1224.3 35.5617151864 175.302505183
1 1225.0 36.1973431578 175.009286695
1 1225.7 36.8329711291 174.716068206
1 1226.4 37.4685991004 174.422849717
1 1227.1 38.1042270717 174.129631229
1 1227.8 38.739855043 173.83641274
1 1228.5 39.3754830144 173.543194252
1 1229.2 40.0111109857 173.249975763
1 1229.9 40.646738957 172.956757274
1 1230.6 41.2823669283 172.663538786
1 1231.3 41.9179948996 172.370320297
1 1232.0 42.553622871 172.077101808
1 1232.7 43.1892508423 171.78388332
1 1233.4 43.8248788136 171.490664831
1 1234.1 44.4605067849 171.197446342
1 1234.8 45.0961347562 170.904227854
1 1235.5 45.7317627276 170.611009365
1 1236.2 46.3673906989 170.317790877
1 1236.9 47.0030186702 170.024572388
1 1237.6 47.6386466415 169.731353899
1 1238.3 48.2742746128 169.438135411
1 1239.0 48.9099025842 169.144916922
1 1239.7 49.5455305555 168.851698433
1 1240.4 50.1811585268 168.558479945
1 1241.1 50.8167864981 168.265261456
1 1241.8 51.4524144694 167.972042968
1 1242.5 52.0880424408 167.678824479
1 1243.2 52.7236704121 167.38560599
1 1243.9 53.3592983834 167.092387502
1 1244.6 53.9949263547 166.799169013
1 1245.3 54.630554326 166.505950524
1 1246.0 55.2661822974 166.212732036
1 1246.7 55.9018102687 165.919513547
1 1247.4 56.53743824 165.626295058
1 1248.1 57.1730662113 165.33307657
1 1248.8 57.8086941826 165.039858081
1 1249.5 58.444322154 164.746639593
1 1250.2 59.0799501253 164.453421104
1 1250.9 59.7155780966 164.160202615
1 1251.6 60.3512060679 163.866984127
1 1252.3 60.9868340393 163.573765638
1 1253.0 61.6224620106 163.280547149
1 1253.7 62.2580899819 162.987328661
1 1254.4 62.8937179532 162.694110172
1 1255.1 63.5293459245 162.400891684
1 1255.8 64.1649738959 162.107673195
1 1256.5 64.8006018672 161.814454706
1 1257.2 65.4362298385 161.521236218
1 1257.9 66.0718578098 161.228017729
1 1258.6 66.7074857811 160.93479924
1 1259.3 67.3431137525 160.641580752
1 1260.0 67.9787417238 160.348362263
1 1260.7 68.6143696951 160.055143774
1 1261.4 69.2499976664 159.761925286
1 1262.1 69.8856256377 159.468706797
1 1262.8 70.5212536091 159.175488309
1 1263.5 71.1568815804 158.88226982
1 1264.2 71.7925095517 158.589051331
1 1264.9 72.428137523 158.295832843
1 1265.6 73.0637654943 158.002614354
1 1266.3 73.6993934657 157.709395865
1 1267.0 74.335021437 157.416177377
1 1267.7 74.9706494083 157.122958888
1 1268.4 75.6062773796 156.8297404
1 1269.1 76.2419053509 156.536521911
1 1269.8 76.8775333223 156.243303422
1 1270.5 77.5131612936 155.950084934
1 1271.2 78.1487892649 155.656866445
1 1271.9 78.7844172362 155.363647956
1 1272.6 79.4200452075 155.070429468
1 1273.3 80.0556731789 154.777210979
1 1274.0 80.6913011502 154.48399249
1 1274.7 81.3269291215 154.190774002
1 1275.4 81.9625570928 153.897555513
1 1276.1 82.5981850641 153.604337025
1 1276.8 83.2338130355 153.311118536
1 1277.5 83.8694410068 153.017900047
1 1278.2 84.5050689781 152.724681559
1 1278.9 85.1406969494 152.43146307
1 1279.6 85.7763249207 152.138244581
1 1280.3 86.4119528921 151.845026093
1 1281.0 87.0475808634 151.551807604
1 1281.7 87.6832088347 151.258589116
1 1282.4 88.318836806 150.965370627
1 1283.1 88.9544647773 150.672152138
1 1283.8 89.5900927487 150.37893365
1 1284.5 90.22572072 150.085715161
1 1285.2 90.8613486913 149.792496672
1 1285.9 91.4969766626 149.499278184
1 1286.6 92.132604634 149.206059695
1 1287.3 92.7682326053 148.912841206
1 1288.0 93.4038605766 148.619622718
1 1288.7 94.0394885479 148.326404229
1 1289.4 94.6751165192 148.033185741
1 1290.1 95.3107444906 147.739967252
1 1290.8 95.9463724619 147.446748763
1 1291.5 96.5820004332 147.153530275
1 1292.2 97.2176284045 146.860311786
1 1292.9 97.8532563758 146.567093297
1 1293.6 98.4888843472 146.273874809
1 1294.3 99.1245123185 145.98065632
1 1295.0 99.7601402898 145.687437832
1 1295.7 100.395768261 145.394219343
1 1296.4 101.031396232 145.101000854
1 1297.1 101.667024204 144.807782366
1 1297.8 102.302652175 144.514563877
1 1298.5 102.938280146 144.221345388
1 1299.2 103.573908118 143.9281269
1 1299.9 104.209536089 143.634908411
1 1300.6 104.84516406 143.341689923
1 1301.3 105.480792032 143.048471434
1 1302.0 106.116420003 142.755252945
1 1302.7 106.752047974 142.462034457
1 1303.4 106.752047974 142.462034457
1 1304.1 106.824357011 141.765779185
1 1304.8 106.896666047 141.069523913
1 1305.5 106.968975084 140.373268642
1 1306.2 107.04128412 139.67701337
1 1306.9 107.113593157 138.980758099
1 1307.6 107.185902193 138.284502827
1 1308.3 107.25821123 137.588247555
1 1309.0 107.330520266 136.891992284
1 1309.7 107.402829303 136.195737012
1 1310.4 107.475138339 135.499481741
1 1311.1 107.547447376 134.803226469
1 1311.8 107.619756412 134.106971197
1 1312.5 107.692065449 133.410715926
1 1313.2 107.764374485 132.714460654
1 1313.9 107.836683522 132.018205383
1 1314.6 107.908992558 131.321950111
1 1315.3 107.981301595 130.625694839
1 1316.0 108.053610631 129.929439568
1 1316.7 108.125919668 129.233184296
1 1317.4 108.198228704 128.536929024
1 1318.1 108.270537741 127.840673753
1 1318.8 108.342846777 127.144418481
1 1319.5 108.415155814 126.44816321
1 1320.2 108.48746485 125.751907938
1 1320.9 108.559773887 125.055652666
1 1321.6 108.632082923 124.359397395
1 1322.3 108.70439196 123.663142123
1 1323.0 108.776700996 122.966886852
1 1323.7 108.849010033 122.27063158
1 1324.4 108.921319069 121.574376308
1 1325.1 108.993628106 120.878121037
1 1325.8 109.065937142 120.181865765
1 1326.5 109.138246179 119.485610494
1 1327.2 109.210555215 118.789355222
1 1327.9 109.282864252 118.09309995
1 1328.6 109.355173288 117.396844679
1 1329.3 109.427482325 116.700589407
1 1330.0 109.499791361 116.004334136
1 1330.7 109.572100398 115.308078864
1 1331.4 109.644409434 114.611823592
1 1332.1 109.716718471 113.915568321
1 1332.8 109.789027507 113.219313049
1 1333.5 109.861336544 112.523057778
1 1334.2 109.93364558 111.826802506
1 1334.9 110.005954617 111.130547234
1 1335.6 110.078263653 110.434291963
1 1336.3 110.15057269 109.738036691
1 1337.0 110.222881726 109.041781419
1 1337.7 110.295190763 108.345526148
1 1338.4 110.367499799 107.649270876
1 1339.1 110.439808836 106.953015605
1 1339.8 110.512117872 106.256760333
1 1340.5 110.584426909 105.560505061
1 1341.2 110.656735945 104.86424979
1 1341.9 110.729044982 104.167994518
1 1342.6 110.801354018 103.471739247
1 1343.3 110.873663055 102.775483975
1 1344.0 110.945972091 102.079228703
1 1344.7 111.018281128 101.382973432
1 1345.4 111.090590164 100.68671816
1 1346.1 111.162899201 99.9904628886
1 1346.8 111.235208237 99.294207617
1 1347.5 111.307517274 98.5979523454
1 1348.2 111.37982631 97.9016970738
1 1348.9 111.452135347 97.2054418022
1 1349.6 111.524444383 96.5091865305
1 1350.3 111.59675342 95.8129312589
1 1351.0 111.669062456 95.1166759873
1 1351.7 111.741371493 94.4204207157
1 1352.4 111.813680529 93.7241654441
1 1353.1 111.885989566 93.0279101725
1 1353.8 111.958298602 92.3316549009
1 1354.5 112.030607639 91.6353996293
1 1355.2 112.102916675 90.9391443577
1 1355.9 112.175225712 90.2428890861
1 1356.6 112.247534748 89.5466338145
1 1357.3 112.319843785 88.8503785429
1 1358.0 112.392152821 88.1541232713
1 1358.7 112.464461858 87.4578679997
1 1359.4 112.536770894 86.761612728
1 1360.1 112.609079931 86.0653574564
1 1360.8 112.681388967 85.3691021848
1 1361.5 112.753698004 84.6728469132
1 1362.2 112.82600704 83.9765916416
1 1362.9 112.898316077 83.28033637
1 1363.6 112.970625113 82.5840810984
1 1364.3 113.04293415 81.8878258268
1 1365.0 113.115243186 81.1915705552
1 1365.7 113.187552223 80.4953152836
1 1366.4 113.259861259 79.799060012
1 1367.1 113.332170296 79.1028047404
1 1367.8 113.404479332 78.4065494688
1 1368.5 113.476788369 77.7102941972
1 1369.2 113.549097405 77.0140389256
1 1369.9 113.621406442 76.3177836539
1 1370.6 113.693715478 75.6215283823
1 1371.3 113.766024515 74.9252731107
1 1372.0 113.838333551 74.2290178391
1 1372.7 113.910642588 73.5327625675
1 1373.4 113.982951624 72.8365072959
1 1374.1 114.055260661 72.1402520243
1 1374.8 114.127569697 71.4439967527
1 1375.5 114.199878734 70.7477414811
1 1376.2 114.27218777 70.0514862095
1 1376.9 114.344496807 69.3552309379
1 1377.6 114.416805843 68.6589756663
1 1378.3 114.48911488 67.9627203947
1 1379.0 114.561423916 67.2664651231
1 1379.7 114.633732953 66.5702098514
1 1380.4 114.706041989 65.8739545798
1 1381.1 114.778351026 65.1776993082
1 1381.8 114.850660062 64.4814440366
1 1382.5 114.922969099 63.785188765
1 1383.2 114.995278135 63.0889334934
1 1383.9 115.067587172 62.3926782218
1 1384.6 115.139896208 61.6964229502
1 1385.3 115.212205245 61.0001676786
1 1386.0 115.284514281 60.303912407
1 1386.7 115.356823318 59.6076571354
1 1387.4 115.429132354 58.9114018638
1 1388.1 115.501441391 58.2151465922
1 1388.8 115.573750427 57.5188913206
1 1389.5 115.646059464 56.8226360489
1 1390.2 115.7183685 56.1263807773
1 1390.9 115.790677537 55.4301255057
1 1391.6 115.862986573 54.7338702341
1 1392.3 115.93529561 54.0376149625
1 1393.0 116.007604646 53.3413596909
1 1393.7 116.079913683 52.6451044193
1 1394.4 116.152222719 51.9488491477
1 1395.1 116.224531756 51.2525938761
1 1395.8 116.296840792 50.5563386045
1 1396.5 116.369149829 49.8600833329
1 1397.2 116.441458865 49.1638280613
1 1397.9 116.513767902 48.4675727897
1 1398.6 116.586076938 47.7713175181
1 1399.3 116.658385975 47.0750622464
1 1400.0 116.730695011 46.3788069748
1 1400.7 116.803004048 45.6825517032
1 1401.4 116.875313084 44.9862964316
