# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 5
# Time [s]: 3600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 0.5
# Max pause time [s]: 1.0
# Currently disregarding the first 5.0 seconds
# Resolution [s]: 0.7
# Maximum X-size [m]: 230.0
# Maximum Y-size [m]: 230.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
4 192.5 39.9049009091 74.5321152604
5 193.2 72.2503709386 142.27580758
1 193.2 112.797316449 156.698259459
2 193.2 80.877570306 97.3617408395
3 193.2 193.37959638 214.28451404
4 193.2 39.2582313041 74.8001048532
5 193.9 71.9833052207 141.62875588
1 193.9 113.497228373 156.687155461
2 193.9 81.3523802754 97.8760904219
3 193.9 192.67962818 214.291186289
4 193.9 38.611561699 75.0680944461
5 194.6 71.7162395029 140.98170418
1 194.6 114.197140297 156.676051464
2 194.6 81.8271902448 98.3904400044
3 194.6 191.97965998 214.297858537
4 194.6 37.9648920939 75.3360840389
5 195.3 71.449173785 140.33465248
1 195.3 114.897052221 156.664947467
2 195.3 82.3020002142 98.9047895868
3 195.3 191.27969178 214.304530786
4 195.3 37.3182224888 75.6040736318
5 196.0 71.1821080671 139.68760078
1 196.0 115.596964145 156.65384347
2 196.0 82.7768101836 99.4191391693
3 196.0 190.57972358 214.311203034
4 196.0 36.6715528838 75.8720632246
5 196.7 70.9150423492 139.04054908
1 196.7 116.296876069 156.642739473
2 196.7 83.251620153 99.9334887517
3 196.7 189.87975538 214.317875283
4 196.7 36.0248832787 76.1400528175
5 197.4 70.6479766313 138.393497381
1 197.4 116.996787993 156.631635475
2 197.4 83.7264301224 100.447838334
3 197.4 189.17978718 214.324547531
4 197.4 35.3782136736 76.4080424103
5 198.1 70.3809109134 137.746445681
1 198.1 117.696699916 156.620531478
2 198.1 84.2012400918 100.962187917
3 198.1 188.47981898 214.33121978
4 198.1 34.7315440685 76.6760320032
5 198.8 70.1138451956 137.099393981
1 198.8 118.39661184 156.609427481
2 198.8 84.6760500611 101.476537499
3 198.8 187.77985078 214.337892028
4 198.8 34.0848744635 76.944021596
5 199.5 69.8467794777 136.452342281
1 199.5 119.096523764 156.598323484
2 199.5 85.1508600305 101.990887082
3 199.5 187.07988258 214.344564277
4 199.5 33.4382048584 77.2120111889
5 200.2 69.5797137598 135.805290581
1 200.2 119.796435688 156.587219486
2 200.2 85.6256699999 102.505236664
3 200.2 186.37991438 214.351236525
4 200.2 32.7915352533 77.4800007817
5 200.9 69.3126480419 135.158238881
1 200.9 120.496347612 156.576115489
2 200.9 86.1004799693 103.019586246
3 200.9 185.67994618 214.357908774
4 200.9 32.1448656483 77.7479903746
5 201.6 69.045582324 134.511187181
1 201.6 121.196259536 156.565011492
2 201.6 86.5752899387 103.533935829
3 201.6 184.97997798 214.364581022
4 201.6 31.4981960432 78.0159799674
5 202.3 68.7785166062 133.864135481
1 202.3 121.89617146 156.553907495
2 202.3 87.0500999081 104.048285411
3 202.3 184.28000978 214.371253271
4 202.3 30.8515264381 78.2839695603
5 203.0 68.5114508883 133.217083781
1 203.0 122.596083384 156.542803498
2 203.0 87.5249098775 104.562634994
3 203.0 183.58004158 214.377925519
4 203.0 30.204856833 78.5519591531
5 203.7 68.2443851704 132.570032082
1 203.7 123.295995308 156.5316995
2 203.7 87.9997198469 105.076984576
3 203.7 182.88007338 214.384597768
4 203.7 29.558187228 78.819948746
5 204.4 67.9773194525 131.922980382
1 204.4 123.995907232 156.520595503
2 204.4 88.4745298163 105.591334159
3 204.4 182.180105179 214.391270016
4 204.4 28.9115176229 79.0879383388
5 205.1 67.7102537346 131.275928682
1 205.1 124.695819156 156.509491506
2 205.1 88.9493397857 106.105683741
3 205.1 181.480136979 214.397942265
4 205.1 28.2648480178 79.3559279317
5 205.8 67.4431880168 130.628876982
1 205.8 125.39573108 156.498387509
2 205.8 89.4241497551 106.620033324
3 205.8 180.780168779 214.404614513
4 205.8 27.6181784127 79.6239175245
5 206.5 67.1761222989 129.981825282
1 206.5 126.095643004 156.487283512
2 206.5 89.8989597245 107.134382906
3 206.5 180.080200579 214.411286762
4 206.5 26.9715088077 79.8919071174
5 207.2 66.909056581 129.334773582
1 207.2 126.795554927 156.476179514
2 207.2 90.3737696938 107.648732488
3 207.2 179.380232379 214.41795901
4 207.2 26.3248392026 80.1598967102
5 207.9 66.6419908631 128.687721882
1 207.9 127.495466851 156.465075517
2 207.9 90.8485796632 108.163082071
3 207.9 178.680264179 214.424631259
4 207.9 25.6781695975 80.4278863031
5 208.6 66.3749251452 128.040670182
1 208.6 128.195378775 156.45397152
2 208.6 91.3233896326 108.677431653
3 208.6 177.980295979 214.431303508
4 208.6 25.0314999925 80.6958758959
5 209.3 66.1078594273 127.393618482
1 209.3 128.895290699 156.442867523
2 209.3 91.798199602 109.191781236
3 209.3 177.280327779 214.437975756
4 209.3 24.3848303874 80.9638654888
5 210.0 65.8407937095 126.746566783
1 210.0 129.595202623 156.431763525
2 210.0 92.2730095714 109.706130818
3 210.0 176.580359579 214.444648005
4 210.0 23.7381607823 81.2318550816
5 210.7 65.5737279916 126.099515083
1 210.7 130.295114547 156.420659528
2 210.7 92.7478195408 110.220480401
3 210.7 175.880391379 214.451320253
4 210.7 23.0914911772 81.4998446745
5 211.4 65.3066622737 125.452463383
1 211.4 130.995026471 156.409555531
2 211.4 93.2226295102 110.734829983
3 211.4 175.180423179 214.457992502
4 211.4 22.4448215722 81.7678342673
5 212.1 65.0395965558 124.805411683
1 212.1 131.694938395 156.398451534
2 212.1 93.6974394796 111.249179566
3 212.1 174.480454979 214.46466475
4 212.1 21.7981519671 82.0358238602
5 212.8 64.7725308379 124.158359983
1 212.8 132.394850319 156.387347537
2 212.8 94.172249449 111.763529148
3 212.8 173.780486779 214.471336999
4 212.8 21.151482362 82.303813453
5 213.5 64.5054651201 123.511308283
1 213.5 133.094762243 156.376243539
2 213.5 94.6470594184 112.277878731
3 213.5 173.080518579 214.478009247
4 213.5 20.504812757 82.5718030459
5 214.2 64.2383994022 122.864256583
1 214.2 133.794674167 156.365139542
2 214.2 95.1218693878 112.792228313
3 214.2 172.380550379 214.484681496
4 214.2 19.8581431519 82.8397926387
5 214.9 63.9713336843 122.217204883
1 214.9 134.494586091 156.354035545
2 214.9 95.5966793572 113.306577895
3 214.9 171.680582179 214.491353744
4 214.9 19.2114735468 83.1077822316
5 215.6 63.7042679664 121.570153183
1 215.6 135.194498014 156.342931548
2 215.6 96.0714893266 113.820927478
3 215.6 170.980613978 214.498025993
4 215.6 18.5648039417 83.3757718244
5 216.3 63.4372022485 120.923101483
1 216.3 135.894409938 156.331827551
2 216.3 96.5462992959 114.33527706
3 216.3 170.280645778 214.504698241
4 216.3 17.9181343367 83.6437614173
5 217.0 63.1701365306 120.276049784
1 217.0 136.594321862 156.320723553
2 217.0 97.0211092653 114.849626643
3 217.0 169.580677578 214.51137049
4 217.0 17.2714647316 83.9117510101
5 217.7 62.9030708128 119.628998084
1 217.7 137.294233786 156.309619556
2 217.7 97.4959192347 115.363976225
3 217.7 168.880709378 214.518042738
4 217.7 16.6247951265 84.179740603
5 218.4 62.6360050949 118.981946384
1 218.4 137.99414571 156.298515559
2 218.4 97.9707292041 115.878325808
3 218.4 168.180741178 214.524714987
4 218.4 15.9781255214 84.4477301958
5 219.1 62.368939377 118.334894684
1 219.1 138.694057634 156.287411562
2 219.1 98.4455391735 116.39267539
3 219.1 167.480772978 214.531387235
4 219.1 15.3314559164 84.7157197887
5 219.8 62.1018736591 117.687842984
1 219.8 139.393969558 156.276307564
2 219.8 98.9203491429 116.907024973
3 219.8 166.780804778 214.538059484
4 219.8 14.6847863113 84.9837093815
5 220.5 61.8348079412 117.040791284
1 220.5 140.093881482 156.265203567
2 220.5 99.3951591123 117.421374555
3 220.5 166.080836578 214.544731732
4 220.5 14.0381167062 85.2516989744
5 221.2 61.5677422234 116.393739584
1 221.2 140.793793406 156.25409957
2 221.2 99.8699690817 117.935724137
3 221.2 165.380868378 214.551403981
4 221.2 13.3914471012 85.5196885672
5 221.9 61.3006765055 115.746687884
1 221.9 141.49370533 156.242995573
2 221.9 100.344779051 118.45007372
3 221.9 164.680900178 214.558076229
4 221.9 12.7447774961 85.7876781601
5 222.6 61.0336107876 115.099636184
1 222.6 142.193617254 156.231891576
2 222.6 100.81958902 118.964423302
3 222.6 163.980931978 214.564748478
4 222.6 12.098107891 86.0556677529
5 223.3 60.7665450697 114.452584485
1 223.3 142.893529178 156.220787578
2 223.3 101.29439899 119.478772885
3 223.3 163.280963778 214.571420726
4 223.3 11.4514382859 86.3236573458
5 224.0 60.4994793518 113.805532785
1 224.0 143.593441102 156.209683581
2 224.0 101.769208959 119.993122467
3 224.0 162.580995578 214.578092975
4 224.0 10.8047686809 86.5916469386
5 224.7 60.232413634 113.158481085
1 224.7 144.293353025 156.198579584
2 224.7 102.244018929 120.50747205
3 224.7 161.881027378 214.584765223
4 224.7 10.1580990758 86.8596365315
5 225.4 59.9653479161 112.511429385
1 225.4 144.993264949 156.187475587
2 225.4 102.718828898 121.021821632
3 225.4 161.181059178 214.591437472
4 225.4 9.51142947072 87.1276261243
5 226.1 59.6982821982 111.864377685
1 226.1 145.693176873 156.17637159
2 226.1 103.193638867 121.536171215
3 226.1 160.481090978 214.59810972
4 226.1 8.86475986565 87.3956157172
5 226.8 59.4312164803 111.217325985
1 226.8 146.393088797 156.165267592
2 226.8 103.668448837 122.050520797
3 226.8 159.781122777 214.604781969
4 226.8 8.21809026058 87.66360531
5 227.5 59.1641507624 110.570274285
1 227.5 147.093000721 156.154163595
2 227.5 104.143258806 122.56487038
3 227.5 159.081154577 214.611454217
4 227.5 7.5714206555 87.9315949029
5 228.2 58.8970850445 109.923222585
1 228.2 147.792912645 156.143059598
2 228.2 104.618068776 123.079219962
3 228.2 158.381186377 214.618126466
4 228.2 6.92475105043 88.1995844957
5 228.9 58.6300193267 109.276170885
1 228.9 148.492824569 156.131955601
2 228.9 105.092878745 123.593569544
3 228.9 157.681218177 214.624798714
4 228.9 6.27808144536 88.4675740886
5 229.6 58.3629536088 108.629119186
1 229.6 149.192736493 156.120851603
2 229.6 105.567688714 124.107919127
3 229.6 156.981249977 214.631470963
4 229.6 5.63141184029 88.7355636814
5 230.3 58.0958878909 107.982067486
1 230.3 149.892648417 156.109747606
2 230.3 106.042498684 124.622268709
3 230.3 156.281281777 214.638143212
4 230.3 4.98474223521 89.0035532743
5 231.0 57.828822173 107.335015786
1 231.0 150.592560341 156.098643609
2 231.0 106.517308653 125.136618292
3 231.0 155.581313577 214.64481546
4 231.0 5.56198537898 89.3995208903
5 231.7 57.5617564551 106.687964086
1 231.7 151.292472265 156.087539612
2 231.7 106.992118623 125.650967874
3 231.7 154.881345377 214.651487709
4 231.7 6.13922852274 89.7954885064
5 232.4 57.2946907373 106.040912386
1 232.4 151.992384189 156.076435615
2 232.4 107.466928592 126.165317457
3 232.4 154.181377177 214.658159957
4 232.4 6.7164716665 90.1914561225
5 233.1 57.0276250194 105.393860686
1 233.1 152.692296112 156.065331617
2 233.1 107.941738561 126.679667039
3 233.1 153.481408977 214.664832206
4 233.1 7.29371481026 90.5874237386
5 233.8 56.7605593015 104.746808986
1 233.8 153.392208036 156.05422762
2 233.8 108.416548531 127.194016622
3 233.8 152.781440777 214.671504454
4 233.8 7.87095795402 90.9833913546
5 234.5 56.4934935836 104.099757286
1 234.5 153.392208036 156.05422762
2 234.5 108.8913585 127.708366204
3 234.5 152.081472577 214.678176703
4 234.5 8.44820109779 91.3793589707
5 235.2 56.2264278657 103.452705586
1 235.2 152.69846489 156.14761095
2 235.2 109.36616847 128.222715786
3 235.2 151.381504377 214.684848951
4 235.2 9.02544424155 91.7753265868
5 235.9 55.9593621478 102.805653887
1 235.9 152.004721743 156.240994281
2 235.9 109.840978439 128.737065369
3 235.9 150.681536177 214.6915212
4 235.9 9.60268738531 92.1712942029
5 236.6 55.69229643 102.158602187
1 236.6 151.310978596 156.334377611
2 236.6 110.315788408 129.251414951
3 236.6 149.981567977 214.698193448
4 236.6 10.1799305291 92.5672618189
5 237.3 55.4252307121 101.511550487
1 237.3 150.61723545 156.427760941
2 237.3 110.790598378 129.765764534
3 237.3 149.281599776 214.704865697
4 237.3 10.7571736728 92.963229435
5 238.0 55.1581649942 100.864498787
1 238.0 149.923492303 156.521144272
2 238.0 111.265408347 130.280114116
3 238.0 148.581631576 214.711537945
4 238.0 11.3344168166 93.3591970511
5 238.7 54.8910992763 100.217447087
1 238.7 149.229749156 156.614527602
2 238.7 111.740218316 130.794463699
3 238.7 147.881663376 214.718210194
4 238.7 11.9116599604 93.7551646672
5 239.4 54.6240335584 99.5703953871
1 239.4 148.536006009 156.707910932
2 239.4 112.215028286 131.308813281
3 239.4 147.181695176 214.724882442
4 239.4 12.4889031041 94.1511322832
5 240.1 54.3569678406 98.9233436872
1 240.1 147.842262863 156.801294263
2 240.1 112.689838255 131.823162864
3 240.1 146.481726976 214.731554691
4 240.1 13.0661462479 94.5470998993
5 240.8 54.0899021227 98.2762919873
1 240.8 147.148519716 156.894677593
2 240.8 113.164648225 132.337512446
3 240.8 145.781758776 214.738226939
4 240.8 13.6433893916 94.9430675154
5 241.5 53.8228364048 97.6292402874
1 241.5 146.454776569 156.988060923
2 241.5 113.639458194 132.851862029
3 241.5 145.081790576 214.744899188
4 241.5 14.2206325354 95.3390351315
5 242.2 53.5557706869 96.9821885875
1 242.2 145.761033423 157.081444254
2 242.2 114.114268163 133.366211611
3 242.2 144.381822376 214.751571436
4 242.2 14.7978756792 95.7350027475
5 242.9 53.288704969 96.3351368876
1 242.9 145.067290276 157.174827584
2 242.9 114.589078133 133.880561193
3 242.9 143.681854176 214.758243685
4 242.9 15.3751188229 96.1309703636
5 243.6 53.0216392512 95.6880851877
1 243.6 144.373547129 157.268210914
2 243.6 115.063888102 134.394910776
3 243.6 142.981885976 214.764915933
4 243.6 15.9523619667 96.5269379797
5 244.3 52.7545735333 95.0410334878
1 244.3 143.679803982 157.361594245
2 244.3 115.538698072 134.909260358
3 244.3 142.281917776 214.771588182
4 244.3 16.5296051105 96.9229055957
5 245.0 52.4875078154 94.3939817879
1 245.0 142.986060836 157.454977575
2 245.0 116.013508041 135.423609941
3 245.0 141.581949576 214.77826043
4 245.0 17.1068482542 97.3188732118
5 245.7 52.2204420975 93.7469300881
1 245.7 142.292317689 157.548360905
2 245.7 116.48831801 135.937959523
3 245.7 140.881981376 214.784932679
4 245.7 17.684091398 97.7148408279
5 246.4 51.9533763796 93.0998783882
1 246.4 141.598574542 157.641744236
2 246.4 116.96312798 136.452309106
3 246.4 140.182013176 214.791604927
4 246.4 18.2613345417 98.110808444
5 247.1 51.6863106617 92.4528266883
1 247.1 140.904831395 157.735127566
2 247.1 117.437937949 136.966658688
3 247.1 139.482044976 214.798277176
4 247.1 18.8385776855 98.50677606
5 247.8 51.4192449439 91.8057749884
1 247.8 140.211088249 157.828510896
2 247.8 117.912747919 137.481008271
3 247.8 138.782076776 214.804949424
4 247.8 19.4158208293 98.9027436761
5 248.5 51.152179226 91.1587232885
1 248.5 139.517345102 157.921894227
2 248.5 118.387557888 137.995357853
3 248.5 138.082108575 214.811621673
4 248.5 19.993063973 99.2987112922
5 249.2 50.8851135081 90.5116715886
1 249.2 138.823601955 158.015277557
2 249.2 118.862367857 138.509707435
3 249.2 137.382140375 214.818293921
4 249.2 20.5703071168 99.6946789083
5 249.9 50.6180477902 89.8646198887
1 249.9 138.129858809 158.108660887
2 249.9 119.337177827 139.024057018
3 249.9 136.682172175 214.82496617
4 249.9 21.1475502606 100.090646524
5 250.6 50.3509820723 89.2175681888
1 250.6 137.436115662 158.202044218
2 250.6 119.811987796 139.5384066
3 250.6 135.982203975 214.831638418
4 250.6 21.7247934043 100.48661414
5 251.3 50.0839163545 88.5705164889
1 251.3 136.742372515 158.295427548
2 251.3 120.286797766 140.052756183
3 251.3 135.282235775 214.838310667
4 251.3 22.3020365481 100.882581756
5 252.0 49.8168506366 87.923464789
1 252.0 136.048629368 158.388810878
2 252.0 120.761607735 140.567105765
3 252.0 134.582267575 214.844982916
4 252.0 22.8792796918 101.278549373
5 252.7 49.5497849187 87.2764130891
1 252.7 135.354886222 158.482194209
2 252.7 121.236417704 141.081455348
3 252.7 133.882299375 214.851655164
4 252.7 23.4565228356 101.674516989
5 253.4 49.2827192008 86.6293613892
1 253.4 134.661143075 158.575577539
2 253.4 121.711227674 141.59580493
3 253.4 133.182331175 214.858327413
4 253.4 24.0337659794 102.070484605
5 254.1 49.0156534829 85.9823096894
1 254.1 133.967399928 158.668960869
2 254.1 122.186037643 142.110154513
3 254.1 132.482362975 214.864999661
4 254.1 24.6110091231 102.466452221
5 254.8 48.748587765 85.3352579895
1 254.8 133.273656782 158.7623442
2 254.8 122.660847612 142.624504095
3 254.8 131.782394775 214.87167191
4 254.8 25.1882522669 102.862419837
5 255.5 48.4815220472 84.6882062896
1 255.5 132.579913635 158.85572753
2 255.5 123.135657582 143.138853678
3 255.5 131.082426575 214.878344158
4 255.5 25.7654954106 103.258387453
5 256.2 48.2144563293 84.0411545897
1 256.2 131.886170488 158.94911086
2 256.2 123.610467551 143.65320326
3 256.2 130.382458375 214.885016407
4 256.2 26.3427385544 103.654355069
5 256.9 47.9473906114 83.3941028898
1 256.9 131.192427341 159.042494191
2 256.9 124.085277521 144.167552842
3 256.9 129.682490175 214.891688655
4 256.9 26.9199816982 104.050322685
5 257.6 47.6803248935 82.7470511899
1 257.6 130.498684195 159.135877521
2 257.6 124.56008749 144.681902425
3 257.6 128.982521975 214.898360904
4 257.6 27.4972248419 104.446290301
5 258.3 47.4132591756 82.09999949
1 258.3 129.804941048 159.229260851
2 258.3 125.034897459 145.196252007
3 258.3 128.282553775 214.905033152
4 258.3 28.0744679857 104.842257917
5 259.0 47.1461934578 81.4529477901
1 259.0 129.111197901 159.322644181
2 259.0 125.509707429 145.71060159
3 259.0 127.582585575 214.911705401
4 259.0 28.6517111295 105.238225533
5 259.7 46.8791277399 80.8058960902
1 259.7 128.417454755 159.416027512
2 259.7 125.984517398 146.224951172
3 259.7 126.882617374 214.918377649
4 259.7 29.2289542732 105.634193149
5 260.4 46.8791277399 80.8058960902
1 260.4 127.723711608 159.509410842
2 260.4 126.459327368 146.739300755
3 260.4 126.182649174 214.925049898
4 260.4 29.806197417 106.030160765
5 261.1 47.5300484387 81.0633883113
1 261.1 127.029968461 159.602794172
2 261.1 126.934137337 147.253650337
3 261.1 125.482680974 214.931722146
4 261.1 30.3834405607 106.426128382
5 261.8 48.1809691374 81.3208805323
1 261.8 126.336225314 159.696177503
2 261.8 127.408947306 147.76799992
3 261.8 124.782712774 214.938394395
4 261.8 30.9606837045 106.822095998
5 262.5 48.8318898362 81.5783727534
1 262.5 125.642482168 159.789560833
2 262.5 127.883757276 148.282349502
3 262.5 124.082744574 214.945066643
4 262.5 31.5379268483 107.218063614
5 263.2 49.482810535 81.8358649745
1 263.2 124.948739021 159.882944163
2 263.2 128.358567245 148.796699084
3 263.2 123.382776374 214.951738892
4 263.2 32.115169992 107.61403123
5 263.9 50.1337312338 82.0933571955
1 263.9 124.254995874 159.976327494
2 263.9 128.833377215 149.311048667
3 263.9 122.682808174 214.95841114
4 263.9 32.6924131358 108.009998846
5 264.6 50.7846519325 82.3508494166
1 264.6 123.561252728 160.069710824
2 264.6 129.308187184 149.825398249
3 264.6 121.982839974 214.965083389
4 264.6 33.2696562796 108.405966462
5 265.3 51.4355726313 82.6083416376
1 265.3 122.867509581 160.163094154
2 265.3 129.782997153 150.339747832
3 265.3 121.282871774 214.971755637
4 265.3 33.8468994233 108.801934078
5 266.0 52.0864933301 82.8658338587
1 266.0 122.173766434 160.256477485
2 266.0 130.257807123 150.854097414
3 266.0 120.582903574 214.978427886
4 266.0 34.4241425671 109.197901694
5 266.7 52.7374140289 83.1233260798
1 266.7 121.480023287 160.349860815
2 266.7 130.732617092 151.368446997
3 266.7 119.882935374 214.985100134
4 266.7 35.0013857108 109.59386931
5 267.4 53.3883347276 83.3808183008
1 267.4 120.786280141 160.443244145
2 267.4 131.207427062 151.882796579
3 267.4 119.182967174 214.991772383
4 267.4 35.5786288546 109.989836926
5 268.1 54.0392554264 83.6383105219
1 268.1 120.092536994 160.536627476
2 268.1 131.682237031 152.397146162
3 268.1 118.482998974 214.998444631
4 268.1 36.1558719984 110.385804542
5 268.8 54.6901761252 83.8958027429
1 268.8 119.398793847 160.630010806
2 268.8 132.157047 152.911495744
3 268.8 117.783030774 215.00511688
4 268.8 36.7331151421 110.781772158
5 269.5 55.341096824 84.153294964
1 269.5 118.705050701 160.723394136
2 269.5 132.63185697 153.425845327
3 269.5 117.083062574 215.011789128
4 269.5 37.3103582859 111.177739774
5 270.2 55.9920175227 84.4107871851
1 270.2 118.011307554 160.816777467
2 270.2 133.106666939 153.940194909
3 270.2 116.383094374 215.018461377
4 270.2 37.8876014296 111.573707391
5 270.9 56.6429382215 84.6682794061
1 270.9 117.317564407 160.910160797
2 270.9 133.581476908 154.454544491
3 270.9 115.683126173 215.025133625
4 270.9 38.4648445734 111.969675007
5 271.6 57.2938589203 84.9257716272
1 271.6 116.62382126 161.003544127
2 271.6 134.056286878 154.968894074
3 271.6 114.983157973 215.031805874
4 271.6 39.0420877172 112.365642623
5 272.3 57.9447796191 85.1832638482
1 272.3 115.930078114 161.096927458
2 272.3 134.531096847 155.483243656
3 272.3 114.283189773 215.038478122
4 272.3 39.6193308609 112.761610239
5 273.0 58.5957003178 85.4407560693
1 273.0 115.236334967 161.190310788
2 273.0 135.005906817 155.997593239
3 273.0 113.583221573 215.045150371
4 273.0 40.1965740047 113.157577855
5 273.7 59.2466210166 85.6982482904
1 273.7 114.54259182 161.283694118
2 273.7 135.480716786 156.511942821
3 273.7 112.883253373 215.05182262
4 273.7 40.7738171485 113.553545471
5 274.4 59.8975417154 85.9557405114
1 274.4 113.848848673 161.377077449
2 274.4 135.955526755 157.026292404
3 274.4 112.183285173 215.058494868
4 274.4 41.3510602922 113.949513087
5 275.1 60.5484624142 86.2132327325
1 275.1 113.155105527 161.470460779
2 275.1 136.430336725 157.540641986
3 275.1 111.483316973 215.065167117
4 275.1 41.928303436 114.345480703
5 275.8 61.1993831129 86.4707249535
1 275.8 112.46136238 161.563844109
2 275.8 136.905146694 158.054991569
3 275.8 110.783348773 215.071839365
4 275.8 42.5055465797 114.741448319
5 276.5 61.8503038117 86.7282171746
1 276.5 111.767619233 161.65722744
2 276.5 137.379956664 158.569341151
3 276.5 110.083380573 215.078511614
4 276.5 43.0827897235 115.137415935
5 277.2 62.5012245105 86.9857093957
1 277.2 111.073876087 161.75061077
2 277.2 137.854766633 159.083690733
3 277.2 109.383412373 215.085183862
4 277.2 43.6600328673 115.533383551
5 277.9 63.1521452093 87.2432016167
1 277.9 110.38013294 161.8439941
2 277.9 138.329576602 159.598040316
3 277.9 108.683444173 215.091856111
4 277.9 44.237276011 115.929351167
5 278.6 63.803065908 87.5006938378
1 278.6 109.686389793 161.937377431
2 278.6 138.804386572 160.112389898
3 278.6 107.983475973 215.098528359
4 278.6 44.8145191548 116.325318783
5 279.3 64.4539866068 87.7581860588
1 279.3 108.992646646 162.030760761
2 279.3 139.279196541 160.626739481
3 279.3 107.283507773 215.105200608
4 279.3 45.3917622986 116.721286399
5 280.0 65.1049073056 88.0156782799
1 280.0 108.2989035 162.124144091
2 280.0 139.754006511 161.141089063
3 280.0 106.583539573 215.111872856
4 280.0 45.9690054423 117.117254016
5 280.7 65.7558280044 88.273170501
1 280.7 107.605160353 162.217527422
2 280.7 140.22881648 161.655438646
3 280.7 105.883571373 215.118545105
4 280.7 46.5462485861 117.513221632
5 281.4 66.4067487031 88.530662722
1 281.4 106.911417206 162.310910752
2 281.4 140.703626449 162.169788228
3 281.4 105.183603173 215.125217353
4 281.4 47.1234917298 117.909189248
5 282.1 67.0576694019 88.7881549431
1 282.1 106.21767406 162.404294082
2 282.1 141.178436419 162.684137811
3 282.1 104.483634972 215.131889602
4 282.1 47.7007348736 118.305156864
5 282.8 67.7085901007 89.0456471641
1 282.8 105.523930913 162.497677413
2 282.8 141.653246388 163.198487393
3 282.8 103.783666772 215.13856185
4 282.8 48.2779780174 118.70112448
5 283.5 68.3595107995 89.3031393852
1 283.5 104.830187766 162.591060743
2 283.5 142.128056358 163.712836976
3 283.5 103.083698572 215.145234099
4 283.5 48.8552211611 119.097092096
5 284.2 69.0104314982 89.5606316062
1 284.2 104.136444619 162.684444073
2 284.2 142.602866327 164.227186558
3 284.2 102.383730372 215.151906347
4 284.2 49.4324643049 119.493059712
5 284.9 69.661352197 89.8181238273
1 284.9 103.442701473 162.777827403
2 284.9 143.077676296 164.74153614
3 284.9 101.683762172 215.158578596
4 284.9 50.0097074487 119.889027328
5 285.6 70.3122728958 90.0756160484
1 285.6 102.748958326 162.871210734
2 285.6 143.552486266 165.255885723
3 285.6 100.983793972 215.165250844
4 285.6 50.5869505924 120.284994944
5 286.3 70.9631935946 90.3331082694
1 286.3 102.055215179 162.964594064
2 286.3 144.027296235 165.770235305
3 286.3 100.283825772 215.171923093
4 286.3 51.1641937362 120.68096256
5 287.0 71.6141142933 90.5906004905
1 287.0 101.361472033 163.057977394
2 287.0 144.502106205 166.284584888
3 287.0 99.583857572 215.178595341
4 287.0 51.7414368799 121.076930176
5 287.7 72.2650349921 90.8480927115
1 287.7 100.667728886 163.151360725
2 287.7 144.976916174 166.79893447
3 287.7 98.8838893719 215.18526759
4 287.7 52.3186800237 121.472897792
5 288.4 72.9159556909 91.1055849326
1 288.4 99.9739857391 163.244744055
2 288.4 145.451726143 167.313284053
3 288.4 98.1839211719 215.191939838
4 288.4 52.8959231675 121.868865408
5 289.1 73.5668763897 91.3630771537
1 289.1 99.2802425924 163.338127385
2 289.1 145.926536113 167.827633635
3 289.1 97.4839529718 215.198612087
4 289.1 53.4731663112 122.264833025
5 289.8 74.2177970884 91.6205693747
1 289.8 98.5864994457 163.431510716
2 289.8 146.401346082 168.341983218
3 289.8 97.4839529718 215.198612087
4 289.8 54.050409455 122.660800641
5 290.5 74.8687177872 91.8780615958
1 290.5 97.892756299 163.524894046
2 290.5 146.876156051 168.8563328
3 290.5 96.7878599689 215.272466886
4 290.5 54.6276525987 123.056768257
5 291.2 75.519638486 92.1355538168
1 291.2 97.1990131523 163.618277376
2 291.2 147.350966021 169.370682382
3 291.2 96.0917669661 215.346321685
4 291.2 55.2048957425 123.452735873
5 291.9 76.1705591848 92.3930460379
1 291.9 96.5052700056 163.711660707
2 291.9 147.82577599 169.885031965
3 291.9 95.3956739632 215.420176484
4 291.9 55.7821388863 123.848703489
5 292.6 76.8214798835 92.650538259
1 292.6 95.8115268588 163.805044037
2 292.6 148.30058596 170.399381547
3 292.6 94.6995809603 215.494031283
4 292.6 56.35938203 124.244671105
5 293.3 77.4724005823 92.90803048
1 293.3 95.1177837121 163.898427367
2 293.3 148.775395929 170.91373113
3 293.3 94.0034879574 215.567886082
4 293.3 56.9366251738 124.640638721
5 294.0 78.1233212811 93.1655227011
1 294.0 94.4240405654 163.991810698
2 294.0 149.250205898 171.428080712
3 294.0 93.3073949545 215.641740881
4 294.0 57.5138683176 125.036606337
5 294.7 78.7742419799 93.4230149221
1 294.7 93.7302974187 164.085194028
2 294.7 149.725015868 171.942430295
3 294.7 92.6113019517 215.71559568
4 294.7 58.0911114613 125.432573953
5 295.4 79.4251626786 93.6805071432
1 295.4 93.036554272 164.178577358
2 295.4 150.199825837 172.456779877
