# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 5
# Time [s]: 3600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 0.5
# Max pause time [s]: 1.0
# Currently disregarding the first 5.0 seconds
# Resolution [s]: 0.7
# Maximum X-size [m]: 1000.0
# Maximum Y-size [m]: 80.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
1 948.5 82.4235353577 29.2057448323
2 948.5 659.756656183 23.819148439
3 948.5 690.581054335 53.3192939608
4 948.5 304.049627855 45.1763771288
5 949.2 600.634332329 41.7439921751
1 949.2 83.1235353494 29.2058527257
2 949.2 659.056685756 23.8127141188
3 949.2 691.279528623 53.2731023047
4 949.2 304.749593878 45.1694803578
5 949.9 599.937261815 41.6800179727
1 949.9 83.823535341 29.2059606192
2 949.9 658.356715328 23.8062797986
3 949.9 691.978002911 53.2269106487
4 949.9 305.449559902 45.1625835869
5 950.6 599.240191301 41.6160437703
1 950.6 84.5235353327 29.2060685127
2 950.6 657.6567449 23.7998454783
3 950.6 692.676477199 53.1807189926
4 950.6 306.149525926 45.155686816
5 951.3 598.543120787 41.5520695679
1 951.3 85.2235353244 29.2061764061
2 951.3 656.956774473 23.7934111581
3 951.3 693.374951487 53.1345273366
4 951.3 306.84949195 45.1487900451
5 952.0 597.846050273 41.4880953655
1 952.0 85.9235353161 29.2062842996
2 952.0 656.256804045 23.7869768379
3 952.0 694.073425775 53.0883356805
4 952.0 307.549457974 45.1418932742
5 952.7 597.148979759 41.4241211631
1 952.7 86.6235353078 29.2063921931
2 952.7 655.556833618 23.7805425177
3 952.7 694.771900063 53.0421440245
4 952.7 308.249423998 45.1349965033
5 953.4 596.451909246 41.3601469607
1 953.4 87.3235352995 29.2065000865
2 953.4 654.85686319 23.7741081975
3 953.4 695.47037435 52.9959523684
4 953.4 308.949390022 45.1280997323
5 954.1 595.754838732 41.2961727583
1 954.1 88.0235352912 29.20660798
2 954.1 654.156892762 23.7676738772
3 954.1 696.168848638 52.9497607124
4 954.1 309.649356045 45.1212029614
5 954.8 595.057768218 41.2321985559
1 954.8 88.7235352828 29.2067158734
2 954.8 653.456922335 23.761239557
3 954.8 696.867322926 52.9035690563
4 954.8 310.349322069 45.1143061905
5 955.5 594.360697704 41.1682243535
1 955.5 89.4235352745 29.2068237669
2 955.5 652.756951907 23.7548052368
3 955.5 697.565797214 52.8573774002
4 955.5 311.049288093 45.1074094196
5 956.2 593.66362719 41.1042501512
1 956.2 90.1235352662 29.2069316604
2 956.2 652.05698148 23.7483709166
3 956.2 698.264271502 52.8111857442
4 956.2 311.749254117 45.1005126487
5 956.9 592.966556676 41.0402759488
1 956.9 90.8235352579 29.2070395538
2 956.9 651.357011052 23.7419365964
3 956.9 698.96274579 52.7649940881
4 956.9 312.449220141 45.0936158778
5 957.6 592.269486162 40.9763017464
1 957.6 91.5235352496 29.2071474473
2 957.6 650.657040624 23.7355022761
3 957.6 699.661220078 52.7188024321
4 957.6 313.149186165 45.0867191068
5 958.3 591.572415648 40.912327544
1 958.3 92.2235352413 29.2072553408
2 958.3 649.957070197 23.7290679559
3 958.3 700.359694366 52.672610776
4 958.3 313.849152189 45.0798223359
5 959.0 590.875345134 40.8483533416
1 959.0 92.9235352329 29.2073632342
2 959.0 649.257099769 23.7226336357
3 959.0 701.058168654 52.62641912
4 959.0 314.549118212 45.072925565
5 959.7 590.17827462 40.7843791392
1 959.7 93.6235352246 29.2074711277
2 959.7 648.557129341 23.7161993155
3 959.7 701.756642942 52.5802274639
4 959.7 315.249084236 45.0660287941
5 960.4 589.481204106 40.7204049368
1 960.4 94.3235352163 29.2075790212
2 960.4 647.857158914 23.7097649953
3 960.4 702.45511723 52.5340358078
4 960.4 315.94905026 45.0591320232
5 961.1 588.784133592 40.6564307344
1 961.1 95.023535208 29.2076869146
2 961.1 647.157188486 23.703330675
3 961.1 703.153591518 52.4878441518
4 961.1 316.649016284 45.0522352523
5 961.8 588.087063078 40.592456532
1 961.8 95.7235351997 29.2077948081
2 961.8 646.457218059 23.6968963548
3 961.8 703.852065806 52.4416524957
4 961.8 317.348982308 45.0453384813
5 962.5 587.389992564 40.5284823296
1 962.5 96.4235351914 29.2079027016
2 962.5 645.757247631 23.6904620346
3 962.5 704.550540094 52.3954608397
4 962.5 318.048948332 45.0384417104
5 963.2 586.69292205 40.4645081272
1 963.2 97.1235351831 29.208010595
2 963.2 645.057277203 23.6840277144
3 963.2 705.249014382 52.3492691836
4 963.2 318.748914356 45.0315449395
5 963.9 585.995851536 40.4005339248
1 963.9 97.8235351747 29.2081184885
2 963.9 644.357306776 23.6775933942
3 963.9 705.94748867 52.3030775276
4 963.9 319.448880379 45.0246481686
5 964.6 585.298781022 40.3365597224
1 964.6 98.5235351664 29.208226382
2 964.6 643.657336348 23.6711590739
3 964.6 706.645962957 52.2568858715
4 964.6 320.148846403 45.0177513977
5 965.3 584.601710508 40.27258552
1 965.3 99.2235351581 29.2083342754
2 965.3 642.957365921 23.6647247537
3 965.3 707.344437245 52.2106942155
4 965.3 320.848812427 45.0108546268
5 966.0 583.904639994 40.2086113177
1 966.0 99.9235351498 29.2084421689
2 966.0 642.257395493 23.6582904335
3 966.0 708.042911533 52.1645025594
4 966.0 321.548778451 45.0039578559
5 966.7 583.20756948 40.1446371153
1 966.7 100.623535141 29.2085500624
2 966.7 641.557425065 23.6518561133
3 966.7 708.741385821 52.1183109033
4 966.7 322.248744475 44.9970610849
5 967.4 582.510498966 40.0806629129
1 967.4 101.323535133 29.2086579558
2 967.4 640.857454638 23.6454217931
3 967.4 709.439860109 52.0721192473
4 967.4 322.948710499 44.990164314
5 968.1 581.813428452 40.0166887105
1 968.1 102.023535125 29.2087658493
2 968.1 640.15748421 23.6389874728
3 968.1 710.138334397 52.0259275912
4 968.1 323.648676523 44.9832675431
5 968.8 581.116357938 39.9527145081
1 968.8 102.723535117 29.2088737428
2 968.8 639.457513783 23.6325531526
3 968.8 710.836808685 51.9797359352
4 968.8 324.348642546 44.9763707722
5 969.5 580.419287425 39.8887403057
1 969.5 103.423535108 29.2089816362
2 969.5 638.757543355 23.6261188324
3 969.5 711.535282973 51.9335442791
4 969.5 325.04860857 44.9694740013
5 970.2 579.722216911 39.8247661033
1 970.2 104.1235351 29.2090895297
2 970.2 638.057572927 23.6196845122
3 970.2 712.233757261 51.8873526231
4 970.2 325.748574594 44.9625772304
5 970.9 579.025146397 39.7607919009
1 970.9 104.823535092 29.2091974232
2 970.9 637.3576025 23.613250192
3 970.9 712.932231549 51.841160967
4 970.9 326.448540618 44.9556804594
5 971.6 578.328075883 39.6968176985
1 971.6 105.523535083 29.2093053166
2 971.6 636.657632072 23.6068158717
3 971.6 713.630705837 51.794969311
4 971.6 327.148506642 44.9487836885
5 972.3 577.631005369 39.6328434961
1 972.3 106.223535075 29.2094132101
2 972.3 635.957661645 23.6003815515
3 972.3 714.329180125 51.7487776549
4 972.3 327.848472666 44.9418869176
5 973.0 576.933934855 39.5688692937
1 973.0 106.923535067 29.2095211036
2 973.0 635.257691217 23.5939472313
3 973.0 715.027654413 51.7025859988
4 973.0 328.548438689 44.9349901467
5 973.7 576.236864341 39.5048950913
1 973.7 107.623535058 29.209628997
2 973.7 634.557720789 23.5875129111
3 973.7 715.726128701 51.6563943428
4 973.7 329.248404713 44.9280933758
5 974.4 575.539793827 39.4409208889
1 974.4 108.32353505 29.2097368905
2 974.4 633.857750362 23.5810785909
3 974.4 716.424602989 51.6102026867
4 974.4 329.948370737 44.9211966049
5 975.1 574.842723313 39.3769466865
1 975.1 109.023535042 29.209844784
2 975.1 633.157779934 23.5746442706
3 975.1 717.123077277 51.5640110307
4 975.1 330.648336761 44.9142998339
5 975.8 574.145652799 39.3129724841
1 975.8 109.723535033 29.2099526774
2 975.8 632.457809507 23.5682099504
3 975.8 717.821551564 51.5178193746
4 975.8 331.348302785 44.907403063
5 976.5 573.448582285 39.2489982818
1 976.5 110.423535025 29.2100605709
2 976.5 631.757839079 23.5617756302
3 976.5 718.520025852 51.4716277186
4 976.5 332.048268809 44.9005062921
5 977.2 572.751511771 39.1850240794
1 977.2 111.123535017 29.2101684643
2 977.2 631.057868651 23.55534131
3 977.2 719.21850014 51.4254360625
4 977.2 332.748234833 44.8936095212
5 977.9 572.054441257 39.121049877
1 977.9 111.823535008 29.2102763578
2 977.9 630.357898224 23.5489069898
3 977.9 719.916974428 51.3792444064
4 977.9 333.448200856 44.8867127503
5 978.6 571.357370743 39.0570756746
1 978.6 112.523535 29.2103842513
2 978.6 629.657927796 23.5424726695
3 978.6 720.615448716 51.3330527504
4 978.6 334.14816688 44.8798159794
5 979.3 570.660300229 38.9931014722
1 979.3 113.223534992 29.2104921447
2 979.3 628.957957369 23.5360383493
3 979.3 721.313923004 51.2868610943
4 979.3 334.848132904 44.8729192085
5 980.0 569.963229715 38.9291272698
1 980.0 113.923534983 29.2106000382
2 980.0 628.257986941 23.5296040291
3 980.0 722.012397292 51.2406694383
4 980.0 335.548098928 44.8660224375
5 980.7 569.266159201 38.8651530674
1 980.7 114.623534975 29.2107079317
2 980.7 627.558016513 23.5231697089
3 980.7 722.71087158 51.1944777822
4 980.7 336.248064952 44.8591256666
5 981.4 568.569088687 38.801178865
1 981.4 115.323534967 29.2108158251
2 981.4 626.858046086 23.5167353887
3 981.4 723.409345868 51.1482861262
4 981.4 336.948030976 44.8522288957
5 982.1 567.872018173 38.7372046626
1 982.1 116.023534959 29.2109237186
2 982.1 626.158075658 23.5103010684
3 982.1 724.107820156 51.1020944701
4 982.1 337.647997 44.8453321248
5 982.8 567.174947659 38.6732304602
1 982.8 116.72353495 29.2110316121
2 982.8 625.45810523 23.5038667482
3 982.8 724.806294444 51.0559028141
4 982.8 338.347963023 44.8384353539
5 983.5 566.477877145 38.6092562578
1 983.5 117.423534942 29.2111395055
2 983.5 624.758134803 23.497432428
3 983.5 725.504768732 51.009711158
4 983.5 339.047929047 44.831538583
5 984.2 565.780806631 38.5452820554
1 984.2 118.123534934 29.211247399
2 984.2 624.058164375 23.4909981078
3 984.2 726.20324302 50.9635195019
4 984.2 339.747895071 44.824641812
5 984.9 565.083736117 38.481307853
1 984.9 118.823534925 29.2113552925
2 984.9 623.358193948 23.4845637876
3 984.9 726.901717308 50.9173278459
4 984.9 340.447861095 44.8177450411
5 985.6 564.386665604 38.4173336506
1 985.6 119.523534917 29.2114631859
2 985.6 622.65822352 23.4781294673
3 985.6 727.600191596 50.8711361898
4 985.6 341.147827119 44.8108482702
5 986.3 563.68959509 38.3533594483
1 986.3 120.223534909 29.2115710794
2 986.3 621.958253092 23.4716951471
3 986.3 728.298665884 50.8249445338
4 986.3 341.847793143 44.8039514993
5 987.0 562.992524576 38.2893852459
1 987.0 120.9235349 29.2116789729
2 987.0 621.258282665 23.4652608269
3 987.0 728.997140171 50.7787528777
4 987.0 342.547759167 44.7970547284
5 987.7 562.295454062 38.2254110435
1 987.7 121.623534892 29.2117868663
2 987.7 620.558312237 23.4588265067
3 987.7 729.695614459 50.7325612217
4 987.7 343.24772519 44.7901579575
5 988.4 561.598383548 38.1614368411
1 988.4 122.323534884 29.2118947598
2 988.4 619.85834181 23.4523921865
3 988.4 730.394088747 50.6863695656
4 988.4 343.947691214 44.7832611865
5 989.1 560.901313034 38.0974626387
1 989.1 123.023534875 29.2120026533
2 989.1 619.158371382 23.4459578662
3 989.1 731.092563035 50.6401779096
4 989.1 344.647657238 44.7763644156
5 989.8 560.20424252 38.0334884363
1 989.8 123.723534867 29.2121105467
2 989.8 618.458400954 23.439523546
3 989.8 731.791037323 50.5939862535
4 989.8 345.347623262 44.7694676447
5 990.5 559.507172006 37.9695142339
1 990.5 124.423534859 29.2122184402
2 990.5 617.758430527 23.4330892258
3 990.5 732.489511611 50.5477945974
4 990.5 346.047589286 44.7625708738
5 991.2 558.810101492 37.9055400315
1 991.2 125.12353485 29.2123263337
2 991.2 617.058460099 23.4266549056
3 991.2 733.187985899 50.5016029414
4 991.2 346.74755531 44.7556741029
5 991.9 558.113030978 37.8415658291
1 991.9 125.823534842 29.2124342271
2 991.9 616.358489672 23.4202205854
3 991.9 733.886460187 50.4554112853
4 991.9 347.447521334 44.748777332
5 992.6 557.415960464 37.7775916267
1 992.6 126.523534834 29.2125421206
2 992.6 615.658519244 23.4137862651
3 992.6 734.584934475 50.4092196293
4 992.6 348.147487357 44.741880561
5 993.3 556.71888995 37.7136174243
1 993.3 127.223534826 29.2126500141
2 993.3 614.958548816 23.4073519449
3 993.3 735.283408763 50.3630279732
4 993.3 348.847453381 44.7349837901
5 994.0 556.021819436 37.6496432219
1 994.0 127.923534817 29.2127579075
2 994.0 614.258578389 23.4009176247
3 994.0 735.981883051 50.3168363172
4 994.0 349.547419405 44.7280870192
5 994.7 555.324748922 37.5856690195
1 994.7 128.623534809 29.212865801
2 994.7 613.558607961 23.3944833045
3 994.7 736.680357339 50.2706446611
4 994.7 350.247385429 44.7211902483
5 995.4 554.627678408 37.5216948171
1 995.4 129.323534801 29.2129736945
2 995.4 612.858637534 23.3880489842
3 995.4 737.378831627 50.224453005
4 995.4 350.947351453 44.7142934774
5 996.1 553.930607894 37.4577206148
1 996.1 130.023534792 29.2130815879
2 996.1 612.158667106 23.381614664
3 996.1 738.077305915 50.178261349
4 996.1 351.647317477 44.7073967065
5 996.8 553.23353738 37.3937464124
1 996.8 130.723534784 29.2131894814
2 996.8 611.458696678 23.3751803438
3 996.8 738.775780203 50.1320696929
4 996.8 352.347283501 44.7004999356
5 997.5 552.536466866 37.32977221
1 997.5 131.423534776 29.2132973749
2 997.5 610.758726251 23.3687460236
3 997.5 739.474254491 50.0858780369
4 997.5 353.047249524 44.6936031646
5 998.2 551.839396352 37.2657980076
1 998.2 132.123534767 29.2134052683
2 998.2 610.058755823 23.3623117034
3 998.2 740.172728778 50.0396863808
4 998.2 353.747215548 44.6867063937
5 998.9 551.142325838 37.2018238052
1 998.9 132.823534759 29.2135131618
2 998.9 609.358785396 23.3558773831
3 998.9 740.871203066 49.9934947248
4 998.9 354.447181572 44.6798096228
5 999.6 550.445255324 37.1378496028
1 999.6 133.523534751 29.2136210552
2 999.6 608.658814968 23.3494430629
3 999.6 741.569677354 49.9473030687
4 999.6 355.147147596 44.6729128519
5 1000.3 549.74818481 37.0738754004
1 1000.3 134.223534742 29.2137289487
2 1000.3 607.95884454 23.3430087427
3 1000.3 742.268151642 49.9011114127
4 1000.3 355.84711362 44.666016081
5 1001.0 549.051114296 37.009901198
1 1001.0 134.923534734 29.2138368422
2 1001.0 607.258874113 23.3365744225
3 1001.0 742.96662593 49.8549197566
4 1001.0 356.547079644 44.6591193101
5 1001.7 548.354043783 36.9459269956
1 1001.7 135.623534726 29.2139447356
2 1001.7 606.558903685 23.3301401023
3 1001.7 743.665100218 49.8087281005
4 1001.7 357.247045668 44.6522225391
5 1002.4 547.656973269 36.8819527932
1 1002.4 136.323534717 29.2140526291
2 1002.4 605.858933258 23.323705782
3 1002.4 744.363574506 49.7625364445
4 1002.4 357.947011691 44.6453257682
5 1003.1 546.959902755 36.8179785908
1 1003.1 137.023534709 29.2141605226
2 1003.1 605.15896283 23.3172714618
3 1003.1 745.062048794 49.7163447884
4 1003.1 358.646977715 44.6384289973
5 1003.8 546.262832241 36.7540043884
1 1003.8 137.723534701 29.214268416
2 1003.8 604.458992402 23.3108371416
3 1003.8 745.760523082 49.6701531324
4 1003.8 359.346943739 44.6315322264
5 1004.5 545.565761727 36.690030186
1 1004.5 138.423534692 29.2143763095
2 1004.5 603.759021975 23.3044028214
3 1004.5 746.45899737 49.6239614763
4 1004.5 360.046909763 44.6246354555
5 1005.2 544.868691213 36.6260559836
1 1005.2 139.123534684 29.214484203
2 1005.2 603.059051547 23.2979685012
3 1005.2 747.157471658 49.5777698203
4 1005.2 360.746875787 44.6177386846
5 1005.9 544.171620699 36.5620817813
1 1005.9 139.823534676 29.2145920964
2 1005.9 602.359081119 23.2915341809
3 1005.9 747.855945946 49.5315781642
4 1005.9 361.446841811 44.6108419136
5 1006.6 543.474550185 36.4981075789
1 1006.6 140.523534668 29.2146999899
2 1006.6 601.659110692 23.2850998607
3 1006.6 748.554420234 49.4853865082
4 1006.6 362.146807835 44.6039451427
5 1007.3 542.777479671 36.4341333765
1 1007.3 141.223534659 29.2148078834
2 1007.3 600.959140264 23.2786655405
3 1007.3 749.252894522 49.4391948521
4 1007.3 362.846773858 44.5970483718
5 1008.0 542.080409157 36.3701591741
1 1008.0 141.923534651 29.2149157768
2 1008.0 600.259169837 23.2722312203
3 1008.0 749.95136881 49.393003196
4 1008.0 363.546739882 44.5901516009
5 1008.7 541.383338643 36.3061849717
1 1008.7 142.623534643 29.2150236703
2 1008.7 599.559199409 23.2657969001
3 1008.7 750.649843098 49.34681154
4 1008.7 364.246705906 44.58325483
5 1009.4 540.686268129 36.2422107693
1 1009.4 143.323534634 29.2151315638
2 1009.4 598.859228981 23.2593625798
3 1009.4 751.348317386 49.3006198839
4 1009.4 364.94667193 44.5763580591
5 1010.1 539.989197615 36.1782365669
1 1010.1 144.023534626 29.2152394572
2 1010.1 598.159258554 23.2529282596
3 1010.1 752.046791673 49.2544282279
4 1010.1 365.646637954 44.5694612882
5 1010.8 539.292127101 36.1142623645
1 1010.8 144.723534618 29.2153473507
2 1010.8 597.459288126 23.2464939394
3 1010.8 752.745265961 49.2082365718
4 1010.8 366.346603978 44.5625645172
5 1011.5 538.595056587 36.0502881621
1 1011.5 145.423534609 29.2154552442
2 1011.5 596.759317699 23.2400596192
3 1011.5 753.443740249 49.1620449158
4 1011.5 367.046570001 44.5556677463
5 1012.2 537.897986073 35.9863139597
1 1012.2 146.123534601 29.2155631376
2 1012.2 596.059347271 23.233625299
3 1012.2 754.142214537 49.1158532597
4 1012.2 367.746536025 44.5487709754
5 1012.9 537.200915559 35.9223397573
1 1012.9 146.823534593 29.2156710311
2 1012.9 595.359376843 23.2271909787
3 1012.9 754.840688825 49.0696616036
4 1012.9 368.446502049 44.5418742045
5 1013.6 536.503845045 35.8583655549
1 1013.6 147.523534584 29.2157789246
2 1013.6 594.659406416 23.2207566585
3 1013.6 755.539163113 49.0234699476
4 1013.6 369.146468073 44.5349774336
5 1014.3 535.806774531 35.7943913525
1 1014.3 148.223534576 29.215886818
2 1014.3 593.959435988 23.2143223383
3 1014.3 756.237637401 48.9772782915
4 1014.3 369.846434097 44.5280806627
5 1015.0 535.109704017 35.7304171501
1 1015.0 148.923534568 29.2159947115
2 1015.0 593.259465561 23.2078880181
3 1015.0 756.936111689 48.9310866355
4 1015.0 370.546400121 44.5211838917
5 1015.7 534.412633503 35.6664429478
1 1015.7 149.623534559 29.216102605
2 1015.7 592.559495133 23.2014536979
3 1015.7 757.634585977 48.8848949794
4 1015.7 371.246366145 44.5142871208
5 1016.4 533.715562989 35.6024687454
1 1016.4 150.323534551 29.2162104984
2 1016.4 591.859524705 23.1950193776
3 1016.4 758.333060265 48.8387033234
4 1016.4 371.946332168 44.5073903499
5 1017.1 533.018492475 35.538494543
1 1017.1 151.023534543 29.2163183919
2 1017.1 591.159554278 23.1885850574
3 1017.1 759.031534553 48.7925116673
4 1017.1 372.646298192 44.500493579
5 1017.8 532.321421961 35.4745203406
1 1017.8 151.723534534 29.2164262854
2 1017.8 590.45958385 23.1821507372
3 1017.8 759.730008841 48.7463200113
4 1017.8 373.346264216 44.4935968081
5 1018.5 531.624351448 35.4105461382
1 1018.5 152.423534526 29.2165341788
2 1018.5 589.759613423 23.175716417
3 1018.5 760.428483129 48.7001283552
4 1018.5 374.04623024 44.4867000372
5 1019.2 530.927280934 35.3465719358
1 1019.2 153.123534518 29.2166420723
2 1019.2 589.059642995 23.1692820968
3 1019.2 761.126957417 48.6539366991
4 1019.2 374.746196264 44.4798032662
5 1019.9 530.23021042 35.2825977334
1 1019.9 153.82353451 29.2167499658
2 1019.9 588.359672567 23.1628477765
3 1019.9 761.825431705 48.6077450431
4 1019.9 375.446162288 44.4729064953
5 1020.6 529.533139906 35.218623531
1 1020.6 154.523534501 29.2168578592
2 1020.6 587.65970214 23.1564134563
3 1020.6 762.523905993 48.561553387
4 1020.6 376.146128312 44.4660097244
5 1021.3 528.836069392 35.1546493286
1 1021.3 155.223534493 29.2169657527
2 1021.3 586.959731712 23.1499791361
3 1021.3 763.22238028 48.515361731
4 1021.3 376.846094335 44.4591129535
5 1022.0 528.138998878 35.0906751262
1 1022.0 155.923534485 29.2170736461
2 1022.0 586.259761285 23.1435448159
3 1022.0 763.920854568 48.4691700749
4 1022.0 377.546060359 44.4522161826
5 1022.7 527.441928364 35.0267009238
1 1022.7 156.623534476 29.2171815396
2 1022.7 585.559790857 23.1371104957
3 1022.7 764.619328856 48.4229784189
4 1022.7 378.246026383 44.4453194117
5 1023.4 526.74485785 34.9627267214
1 1023.4 157.323534468 29.2172894331
2 1023.4 584.859820429 23.1306761754
3 1023.4 765.317803144 48.3767867628
4 1023.4 378.945992407 44.4384226408
5 1024.1 526.047787336 34.898752519
1 1024.1 158.02353446 29.2173973265
2 1024.1 584.159850002 23.1242418552
3 1024.1 766.016277432 48.3305951068
4 1024.1 379.645958431 44.4315258698
5 1024.8 525.350716822 34.8347783166
1 1024.8 158.723534451 29.21750522
2 1024.8 583.459879574 23.117807535
3 1024.8 766.71475172 48.2844034507
4 1024.8 380.345924455 44.4246290989
5 1025.5 524.653646308 34.7708041143
1 1025.5 159.423534443 29.2176131135
2 1025.5 582.759909147 23.1113732148
3 1025.5 767.413226008 48.2382117946
4 1025.5 381.045890479 44.417732328
5 1026.2 523.956575794 34.7068299119
1 1026.2 160.123534435 29.2177210069
2 1026.2 582.059938719 23.1049388946
3 1026.2 768.111700296 48.1920201386
4 1026.2 381.745856502 44.4108355571
5 1026.9 523.25950528 34.6428557095
1 1026.9 160.823534426 29.2178289004
2 1026.9 581.359968291 23.0985045743
3 1026.9 768.810174584 48.1458284825
4 1026.9 382.445822526 44.4039387862
5 1027.6 522.562434766 34.5788815071
1 1027.6 161.523534418 29.2179367939
2 1027.6 580.659997864 23.0920702541
3 1027.6 769.508648872 48.0996368265
4 1027.6 383.14578855 44.3970420153
5 1028.3 521.865364252 34.5149073047
1 1028.3 162.22353441 29.2180446873
2 1028.3 579.960027436 23.0856359339
3 1028.3 770.20712316 48.0534451704
4 1028.3 383.845754574 44.3901452443
5 1029.0 521.168293738 34.4509331023
1 1029.0 162.923534401 29.2181525808
2 1029.0 579.260057008 23.0792016137
3 1029.0 770.905597448 48.0072535144
4 1029.0 384.545720598 44.3832484734
5 1029.7 520.471223224 34.3869588999
1 1029.7 163.623534393 29.2182604743
2 1029.7 578.560086581 23.0727672935
3 1029.7 771.604071736 47.9610618583
4 1029.7 385.245686622 44.3763517025
5 1030.4 519.77415271 34.3229846975
1 1030.4 164.323534385 29.2183683677
2 1030.4 577.860116153 23.0663329732
3 1030.4 772.302546024 47.9148702022
4 1030.4 385.945652646 44.3694549316
5 1031.1 519.077082196 34.2590104951
1 1031.1 165.023534376 29.2184762612
2 1031.1 577.160145726 23.059898653
3 1031.1 773.001020312 47.8686785462
4 1031.1 386.645618669 44.3625581607
5 1031.8 518.380011682 34.1950362927
1 1031.8 165.723534368 29.2185841547
2 1031.8 576.460175298 23.0534643328
3 1031.8 773.6994946 47.8224868901
4 1031.8 387.345584693 44.3556613898
5 1032.5 517.682941168 34.1310620903
1 1032.5 166.42353436 29.2186920481
2 1032.5 575.76020487 23.0470300126
3 1032.5 774.397968887 47.7762952341
4 1032.5 388.045550717 44.3487646188
5 1033.2 516.985870654 34.0670878879
1 1033.2 167.123534352 29.2187999416
2 1033.2 575.060234443 23.0405956924
3 1033.2 775.096443175 47.730103578
4 1033.2 388.745516741 44.3418678479
5 1033.9 516.28880014 34.0031136855
1 1033.9 167.823534343 29.2189078351
2 1033.9 574.360264015 23.0341613721
3 1033.9 775.794917463 47.683911922
4 1033.9 389.445482765 44.334971077
5 1034.6 515.591729627 33.9391394831
1 1034.6 168.523534335 29.2190157285
2 1034.6 573.660293588 23.0277270519
3 1034.6 776.493391751 47.6377202659
4 1034.6 390.145448789 44.3280743061
5 1035.3 514.894659113 33.8751652808
1 1035.3 169.223534327 29.219123622
2 1035.3 572.96032316 23.0212927317
3 1035.3 777.191866039 47.5915286099
4 1035.3 390.845414813 44.3211775352
5 1036.0 514.197588599 33.8111910784
1 1036.0 169.923534318 29.2192315155
2 1036.0 572.260352732 23.0148584115
3 1036.0 777.890340327 47.5453369538
4 1036.0 391.545380836 44.3142807643
5 1036.7 513.500518085 33.747216876
1 1036.7 170.62353431 29.2193394089
2 1036.7 571.560382305 23.0084240913
3 1036.7 778.588814615 47.4991452977
4 1036.7 392.24534686 44.3073839933
5 1037.4 512.803447571 33.6832426736
1 1037.4 171.323534302 29.2194473024
2 1037.4 570.860411877 23.001989771
3 1037.4 779.287288903 47.4529536417
4 1037.4 392.945312884 44.3004872224
5 1038.1 512.106377057 33.6192684712
1 1038.1 172.023534293 29.2195551959
2 1038.1 570.16044145 22.9955554508
3 1038.1 779.985763191 47.4067619856
4 1038.1 393.645278908 44.2935904515
5 1038.8 511.409306543 33.5552942688
1 1038.8 172.723534285 29.2196630893
2 1038.8 569.460471022 22.9891211306
3 1038.8 780.684237479 47.3605703296
4 1038.8 394.345244932 44.2866936806
5 1039.5 510.712236029 33.4913200664
1 1039.5 173.423534277 29.2197709828
2 1039.5 568.760500594 22.9826868104
3 1039.5 781.382711767 47.3143786735
4 1039.5 395.045210956 44.2797969097
5 1040.2 510.015165515 33.427345864
1 1040.2 174.123534268 29.2198788763
2 1040.2 568.060530167 22.9762524902
3 1040.2 782.081186055 47.2681870175
4 1040.2 395.74517698 44.2729001388
5 1040.9 509.318095001 33.3633716616
1 1040.9 174.82353426 29.2199867697
2 1040.9 567.360559739 22.9698181699
3 1040.9 782.779660343 47.2219953614
4 1040.9 396.445143003 44.2660033679
5 1041.6 508.621024487 33.2993974592
1 1041.6 175.523534252 29.2200946632
2 1041.6 566.660589312 22.9633838497
3 1041.6 783.478134631 47.1758037054
4 1041.6 397.145109027 44.2591065969
5 1042.3 507.923953973 33.2354232568
1 1042.3 176.223534243 29.2202025567
2 1042.3 565.960618884 22.9569495295
3 1042.3 784.176608919 47.1296120493
4 1042.3 397.845075051 44.252209826
5 1043.0 507.226883459 33.1714490544
1 1043.0 176.923534235 29.2203104501
2 1043.0 565.260648456 22.9505152093
3 1043.0 784.875083207 47.0834203932
4 1043.0 398.545041075 44.2453130551
5 1043.7 506.529812945 33.107474852
1 1043.7 177.623534227 29.2204183436
2 1043.7 564.560678029 22.9440808891
3 1043.7 785.573557494 47.0372287372
4 1043.7 399.245007099 44.2384162842
5 1044.4 505.832742431 33.0435006496
1 1044.4 178.323534219 29.220526237
2 1044.4 563.860707601 22.9376465688
3 1044.4 786.272031782 46.9910370811
4 1044.4 399.944973123 44.2315195133
5 1045.1 505.135671917 32.9795264472
1 1045.1 179.02353421 29.2206341305
2 1045.1 563.160737174 22.9312122486
3 1045.1 786.97050607 46.9448454251
4 1045.1 400.644939147 44.2246227424
5 1045.8 504.438601403 32.9155522449
1 1045.8 179.723534202 29.220742024
2 1045.8 562.460766746 22.9247779284
3 1045.8 787.668980358 46.898653769
4 1045.8 401.34490517 44.2177259714
5 1046.5 503.741530889 32.8515780425
1 1046.5 180.423534194 29.2208499174
2 1046.5 561.760796318 22.9183436082
3 1046.5 788.367454646 46.852462113
4 1046.5 402.044871194 44.2108292005
5 1047.2 503.044460375 32.7876038401
