# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 5
# Time [s]: 1800.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 2.0
# Max pause time [s]: 5.0
# Currently disregarding the first 10.5 seconds
# Resolution [s]: 2.0
# Maximum X-size [m]: 230.0
# Maximum Y-size [m]: 230.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
3 536.5 189.217427536 100.102288872
4 536.5 131.256223597 176.662318099
5 538.5 123.333256049 96.6430410105
1 538.5 62.4587800121 117.417058611
2 538.5 128.997839486 64.2742027386
3 538.5 190.280941566 98.4084949329
4 538.5 129.311819684 177.130605855
5 540.5 121.40750771 96.1031397833
1 540.5 62.8047307095 115.447206303
2 540.5 127.856634936 65.9166558349
3 540.5 191.344455595 96.7147009935
4 540.5 127.367415771 177.598893611
5 542.5 119.481759372 95.5632385562
1 542.5 63.1506814069 113.477353995
2 542.5 126.715430385 67.5591089312
3 542.5 192.407969625 95.0209070541
4 542.5 125.423011858 178.067181367
5 544.5 117.556011033 95.023337329
1 544.5 63.4966321044 111.507501687
2 544.5 125.574225834 69.2015620275
3 544.5 193.471483654 93.3271131147
4 544.5 123.478607944 178.535469123
5 546.5 115.630262694 94.4834361019
1 546.5 63.8425828018 109.53764938
2 546.5 124.433021284 70.8440151238
3 546.5 194.534997684 91.6333191753
4 546.5 121.534204031 179.003756879
5 548.5 113.704514355 93.9435348747
1 548.5 64.1885334992 107.567797072
2 548.5 123.291816733 72.4864682201
3 548.5 195.598511713 89.9395252359
4 548.5 119.589800118 179.472044636
5 550.5 111.778766016 93.4036336476
1 550.5 64.5344841966 105.597944764
2 550.5 122.150612183 74.1289213164
3 550.5 196.662025743 88.2457312965
4 550.5 117.645396205 179.940332392
5 552.5 109.853017677 92.8637324205
1 552.5 64.880434894 103.628092456
2 552.5 121.009407632 75.7713744128
3 552.5 197.725539772 86.5519373571
4 552.5 115.700992292 180.408620148
5 554.5 107.927269338 92.3238311933
1 554.5 65.2263855914 101.658240148
2 554.5 119.868203081 77.4138275091
3 554.5 198.789053802 84.8581434177
4 554.5 113.756588379 180.876907904
5 556.5 106.001520999 91.7839299662
1 556.5 65.5723362888 99.68838784
2 556.5 118.726998531 79.0562806054
3 556.5 199.852567831 83.1643494783
4 556.5 111.812184465 181.34519566
5 558.5 104.07577266 91.244028739
1 558.5 65.9182869862 97.7185355321
2 558.5 117.58579398 80.6987337017
3 558.5 200.91608186 81.4705555389
4 558.5 109.867780552 181.813483416
5 560.5 102.150024321 90.7041275119
1 560.5 66.2642376836 95.7486832242
2 560.5 116.444589429 82.341186798
3 560.5 201.97959589 79.7767615995
4 560.5 107.923376639 182.281771172
5 562.5 100.224275982 90.1642262848
1 562.5 66.6101883811 93.7788309163
2 562.5 115.303384879 83.9836398943
3 562.5 203.043109919 78.0829676602
4 562.5 105.978972726 182.750058928
5 564.5 98.2985276432 89.6243250576
1 564.5 66.9561390785 91.8089786084
2 564.5 114.162180328 85.6260929906
3 564.5 204.106623949 76.3891737208
4 564.5 104.034568813 183.218346684
5 566.5 96.3727793043 89.0844238305
1 566.5 67.3020897759 89.8391263005
2 566.5 113.020975777 87.2685460869
3 566.5 205.170137978 74.6953797814
4 566.5 102.0901649 183.68663444
5 568.5 94.4470309653 88.5445226033
1 568.5 67.6480404733 87.8692739926
2 568.5 111.879771227 88.9109991832
3 568.5 206.233652008 73.001585842
4 568.5 100.145760986 184.154922196
5 570.5 92.5212826264 88.0046213762
1 570.5 67.9939911707 85.8994216847
2 570.5 110.738566676 90.5534522795
3 570.5 206.233652008 73.001585842
4 570.5 98.2013570733 184.623209952
5 572.5 92.5212826264 88.0046213762
1 572.5 68.3399418681 83.9295693768
2 572.5 109.597362125 92.1959053759
3 572.5 205.871823137 74.9685835207
4 572.5 96.2569531601 185.091497708
5 574.5 92.5212826264 88.0046213762
1 574.5 68.6858925655 81.9597170689
2 574.5 108.456157575 93.8383584722
3 574.5 205.509994266 76.9355811995
4 574.5 94.3125492469 185.559785464
5 576.5 91.729731779 89.8413160313
1 576.5 69.0318432629 79.989864761
2 576.5 107.314953024 95.4808115685
3 576.5 205.148165396 78.9025788783
4 576.5 92.3681453338 186.02807322
5 578.5 90.9381809316 91.6780106863
1 578.5 69.3777939604 78.0200124531
2 578.5 106.173748473 97.1232646648
3 578.5 204.786336525 80.869576557
4 578.5 90.4237414206 186.496360976
5 580.5 90.1466300842 93.5147053414
1 580.5 69.7237446578 76.0501601452
2 580.5 105.032543923 98.7657177611
3 580.5 204.424507654 82.8365742358
4 580.5 88.4793375074 186.964648732
5 582.5 89.3550792368 95.3513999965
1 582.5 70.0696953552 74.0803078373
2 582.5 103.891339372 100.408170857
3 582.5 204.062678783 84.8035719146
4 582.5 86.5349335942 187.432936488
5 584.5 88.5635283894 97.1880946516
1 584.5 70.4156460526 72.1104555294
2 584.5 102.750134821 102.050623954
3 584.5 203.700849912 86.7705695934
4 584.5 84.5905296811 187.901224244
5 586.5 87.7719775419 99.0247893066
1 586.5 70.76159675 70.1406032215
2 586.5 101.608930271 103.69307705
3 586.5 203.339021042 88.7375672721
4 586.5 82.6461257679 188.369512
5 588.5 86.9804266945 100.861483962
1 588.5 70.76159675 70.1406032215
2 588.5 100.46772572 105.335530146
3 588.5 202.977192171 90.7045649509
4 588.5 80.7017218547 188.837799756
5 590.5 86.1888758471 102.698178617
1 590.5 69.7286615205 71.8532166663
2 590.5 99.3265211695 106.977983243
3 590.5 202.6153633 92.6715626297
4 590.5 78.7573179416 189.306087512
5 592.5 85.3973249997 104.534873272
1 592.5 68.695726291 73.5658301112
2 592.5 98.1853166189 108.620436339
3 592.5 202.253534429 94.6385603084
4 592.5 76.8129140284 189.774375268
5 594.5 84.6057741523 106.371567927
1 594.5 67.6627910614 75.2784435561
2 594.5 97.0441120682 110.262889435
3 594.5 201.891705559 96.6055579872
4 594.5 74.8685101152 190.242663024
5 596.5 83.8142233049 108.208262582
1 596.5 66.6298558319 76.991057001
2 596.5 95.9029075176 111.905342532
3 596.5 201.529876688 98.572555666
4 596.5 72.924106202 190.71095078
5 598.5 83.0226724575 110.044957237
1 598.5 65.5969206024 78.7036704459
2 598.5 94.761702967 113.547795628
3 598.5 201.168047817 100.539553345
4 598.5 70.9797022889 191.179238536
5 600.5 82.2311216101 111.881651892
1 600.5 64.5639853729 80.4162838908
2 600.5 93.6204984163 115.190248724
3 600.5 200.806218946 102.506551024
4 600.5 69.0352983757 191.647526292
5 602.5 81.4395707627 113.718346547
1 602.5 63.5310501433 82.1288973357
2 602.5 92.4792938657 116.832701821
3 602.5 200.444390076 104.473548702
4 602.5 67.0908944625 192.115814048
5 604.5 80.6480199153 115.555041202
1 604.5 62.4981149138 83.8415107806
2 604.5 91.338089315 118.475154917
3 604.5 200.082561205 106.440546381
4 604.5 65.1464905494 192.584101804
5 606.5 79.8564690679 117.391735857
1 606.5 61.4651796843 85.5541242254
2 606.5 90.1968847644 120.117608013
3 606.5 199.720732334 108.40754406
4 606.5 63.2020866362 193.05238956
5 608.5 79.0649182205 119.228430512
1 608.5 60.4322444548 87.2667376703
2 608.5 89.0556802137 121.760061109
3 608.5 199.358903463 110.374541739
4 608.5 61.257682723 193.520677316
5 610.5 78.2733673731 121.065125167
1 610.5 60.4322444548 87.2667376703
2 610.5 87.9144756631 123.402514206
3 610.5 198.997074593 112.341539417
4 610.5 61.257682723 193.520677316
5 612.5 77.4818165256 122.901819823
1 612.5 61.9579710368 88.5598573078
2 612.5 86.7732711124 125.044967302
3 612.5 198.635245722 114.308537096
4 612.5 60.403567823 191.71222833
5 614.5 76.6902656782 124.738514478
1 614.5 63.4836976189 89.8529769453
2 614.5 85.6320665618 126.687420398
3 614.5 198.273416851 116.275534775
4 614.5 59.549452923 189.903779343
5 616.5 75.8987148308 126.575209133
1 616.5 65.009424201 91.1460965827
2 616.5 84.4908620111 128.329873495
3 616.5 197.91158798 118.242532454
4 616.5 58.695338023 188.095330356
5 618.5 75.1071639834 128.411903788
1 618.5 66.535150783 92.4392162202
2 618.5 83.3496574605 129.972326591
3 618.5 197.54975911 120.209530132
4 618.5 57.841223123 186.286881369
5 620.5 74.315613136 130.248598443
1 620.5 68.0608773651 93.7323358577
2 620.5 82.2084529098 131.614779687
3 620.5 197.187930239 122.176527811
4 620.5 56.987108223 184.478432383
5 622.5 73.5240622886 132.085293098
1 622.5 69.5866039471 95.0254554951
2 622.5 81.0672483592 133.257232784
3 622.5 196.826101368 124.14352549
4 622.5 56.132993323 182.669983396
5 624.5 72.7325114412 133.921987753
1 624.5 71.1123305292 96.3185751326
2 624.5 79.9260438085 134.89968588
3 624.5 196.464272497 126.110523169
4 624.5 55.2788784229 180.861534409
5 626.5 71.9409605938 135.758682408
1 626.5 72.6380571113 97.61169477
2 626.5 78.7848392579 136.542138976
3 626.5 196.102443627 128.077520848
4 626.5 54.4247635229 179.053085423
5 628.5 71.1494097464 137.595377063
1 628.5 74.1637836933 98.9048144075
2 628.5 77.6436347072 138.184592073
3 628.5 195.740614756 130.044518526
4 628.5 53.5706486229 177.244636436
5 630.5 70.357858899 139.432071718
1 630.5 75.6895102754 100.197934045
2 630.5 76.5024301566 139.827045169
3 630.5 195.378785885 132.011516205
4 630.5 52.7165337229 175.436187449
5 632.5 69.5663080516 141.268766373
1 632.5 77.2152368574 101.491053682
2 632.5 75.3612256059 141.469498265
3 632.5 195.016957014 133.978513884
4 632.5 51.8624188229 173.627738462
5 634.5 68.7747572042 143.105461028
1 634.5 78.7409634395 102.78417332
2 634.5 74.2200210553 143.111951361
3 634.5 194.655128144 135.945511563
4 634.5 51.0083039229 171.819289476
5 636.5 67.9832063568 144.942155683
1 636.5 80.2666900215 104.077292957
2 636.5 73.0788165046 144.754404458
3 636.5 194.293299273 137.912509241
4 636.5 50.1541890229 170.010840489
5 638.5 67.1916555094 146.778850338
1 638.5 81.7924166036 105.370412595
2 638.5 71.937611954 146.396857554
3 638.5 193.931470402 139.87950692
4 638.5 49.3000741229 168.202391502
5 640.5 66.4001046619 148.615544994
1 640.5 83.3181431857 106.663532232
2 640.5 70.7964074033 148.03931065
3 640.5 193.569641531 141.846504599
4 640.5 48.4459592229 166.393942516
5 642.5 65.6085538145 150.452239649
1 642.5 84.8438697677 107.95665187
2 642.5 69.6552028527 149.681763747
3 642.5 193.207812661 143.813502278
4 642.5 47.5918443228 164.585493529
5 644.5 64.8170029671 152.288934304
1 644.5 86.3695963498 109.249771507
2 644.5 68.513998302 151.324216843
3 644.5 192.84598379 145.780499956
4 644.5 46.7377294228 162.777044542
5 646.5 64.0254521197 154.125628959
1 646.5 87.8953229318 110.542891145
2 646.5 67.3727937514 152.966669939
3 646.5 192.484154919 147.747497635
4 646.5 45.8836145228 160.968595555
5 648.5 63.2339012723 155.962323614
1 648.5 89.4210495139 111.836010782
2 648.5 66.2315892007 154.609123036
3 648.5 192.122326048 149.714495314
4 648.5 45.0294996228 159.160146569
5 650.5 62.4423504249 157.799018269
1 650.5 90.946776096 113.12913042
2 650.5 65.0903846501 156.251576132
3 650.5 191.760497178 151.681492993
4 650.5 44.1753847228 157.351697582
5 652.5 61.6507995775 159.635712924
1 652.5 92.472502678 114.422250057
2 652.5 63.9491800994 157.894029228
3 652.5 191.398668307 153.648490672
4 652.5 43.3212698228 155.543248595
5 654.5 60.8592487301 161.472407579
1 654.5 93.9982292601 115.715369695
2 654.5 62.8079755488 159.536482325
3 654.5 191.036839436 155.61548835
4 654.5 42.4671549228 153.734799608
5 656.5 60.0676978827 163.309102234
1 656.5 95.5239558421 117.008489332
2 656.5 61.6667709981 161.178935421
3 656.5 190.675010565 157.582486029
4 656.5 41.6130400228 151.926350622
5 658.5 59.2761470353 165.145796889
1 658.5 97.0496824242 118.301608969
2 658.5 60.5255664475 162.821388517
3 658.5 190.313181694 159.549483708
4 658.5 40.7589251227 150.117901635
5 660.5 58.4845961879 166.982491544
1 660.5 98.5754090063 119.594728607
2 660.5 59.3843618968 164.463841613
3 660.5 189.951352824 161.516481387
4 660.5 39.9048102227 148.309452648
5 662.5 57.6930453405 168.819186199
1 662.5 100.101135588 120.887848244
2 662.5 58.2431573462 166.10629471
3 662.5 189.589523953 163.483479065
4 662.5 39.0506953227 146.501003662
5 664.5 56.9014944931 170.655880854
1 664.5 101.62686217 122.180967882
2 664.5 57.1019527955 167.748747806
3 664.5 189.227695082 165.450476744
4 664.5 38.1965804227 144.692554675
5 666.5 56.1099436456 172.492575509
1 666.5 103.152588752 123.474087519
2 666.5 55.9607482449 169.391200902
3 666.5 188.865866211 167.417474423
4 666.5 37.3424655227 142.884105688
5 668.5 55.3183927982 174.329270165
1 668.5 104.678315335 124.767207157
2 668.5 54.8195436942 171.033653999
3 668.5 188.504037341 169.384472102
4 668.5 36.4883506227 141.075656701
5 670.5 54.5268419508 176.16596482
1 670.5 106.204041917 126.060326794
2 670.5 53.6783391436 172.676107095
3 670.5 188.14220847 171.35146978
4 670.5 35.6342357227 139.267207715
5 672.5 53.7352911034 178.002659475
1 672.5 107.729768499 127.353446432
2 672.5 52.5371345929 174.318560191
3 672.5 187.780379599 173.318467459
4 672.5 34.7801208227 137.458758728
5 674.5 52.943740256 179.83935413
1 674.5 109.255495081 128.646566069
2 674.5 51.3959300423 175.961013288
3 674.5 187.418550728 175.285465138
4 674.5 33.9260059227 135.650309741
5 676.5 52.1521894086 181.676048785
1 676.5 110.781221663 129.939685707
2 676.5 50.2547254916 177.603466384
3 676.5 187.056721858 177.252462817
4 676.5 33.0718910226 133.841860755
5 678.5 51.3606385612 183.51274344
1 678.5 112.306948245 131.232805344
2 678.5 49.113520941 179.24591948
3 678.5 186.694892987 179.219460496
4 678.5 32.2177761226 132.033411768
5 680.5 50.5690877138 185.349438095
1 680.5 113.832674827 132.525924982
2 680.5 47.9723163903 180.888372577
3 680.5 186.333064116 181.186458174
4 680.5 31.3636612226 130.224962781
5 682.5 49.7775368664 187.18613275
1 682.5 115.358401409 133.819044619
2 682.5 46.8311118397 182.530825673
3 682.5 185.971235245 183.153455853
4 682.5 30.5095463226 128.416513794
5 684.5 48.985986019 189.022827405
1 684.5 116.884127991 135.112164257
2 684.5 45.689907289 184.173278769
3 684.5 185.609406375 185.120453532
4 684.5 29.6554314226 126.608064808
5 686.5 48.1944351716 190.85952206
1 686.5 118.409854573 136.405283894
2 686.5 44.5487027384 185.815731866
3 686.5 185.247577504 187.087451211
4 686.5 29.6554314226 126.608064808
5 688.5 47.4028843242 192.696216715
1 688.5 119.935581155 137.698403531
2 688.5 43.4074981877 187.458184962
3 688.5 184.885748633 189.054448889
4 688.5 29.6554314226 126.608064808
5 690.5 46.6113334768 194.53291137
1 690.5 121.461307737 138.991523169
2 690.5 42.2662936371 189.100638058
3 690.5 184.523919762 191.021446568
4 690.5 29.8395085261 128.599575696
5 692.5 45.8197826293 196.369606025
1 692.5 122.987034319 140.284642806
2 692.5 41.1250890864 190.743091154
3 692.5 184.162090892 192.988444247
4 692.5 30.0235856296 130.591086585
5 694.5 45.0282317819 198.20630068
1 694.5 124.512760901 141.577762444
2 694.5 39.9838845358 192.385544251
3 694.5 183.800262021 194.955441926
4 694.5 30.2076627331 132.582597474
5 696.5 44.2366809345 200.042995336
1 696.5 126.038487483 142.870882081
2 696.5 38.8426799851 194.027997347
3 696.5 183.43843315 196.922439604
4 696.5 30.3917398367 134.574108363
5 698.5 43.4451300871 201.879689991
1 698.5 127.564214065 144.164001719
2 698.5 37.7014754345 195.670450443
3 698.5 183.076604279 198.889437283
4 698.5 30.5758169402 136.565619251
5 700.5 43.4451300871 201.879689991
1 700.5 129.089940647 145.457121356
2 700.5 36.5602708838 197.31290354
3 700.5 182.714775409 200.856434962
4 700.5 30.7598940437 138.55713014
5 702.5 43.4451300871 201.879689991
1 702.5 130.61566723 146.750240994
2 702.5 35.4190663332 198.955356636
3 702.5 182.352946538 202.823432641
4 702.5 30.9439711472 140.548641029
5 704.5 45.36662331 201.32483524
1 704.5 132.141393812 148.043360631
2 704.5 34.2778617825 200.597809732
3 704.5 181.991117667 204.79043032
4 704.5 31.1280482507 142.540151918
5 706.5 47.2881165329 200.769980489
1 706.5 133.667120394 149.336480269
2 706.5 33.1366572319 202.240262829
3 706.5 181.629288796 206.757427998
4 706.5 31.3121253542 144.531662806
5 708.5 49.2096097559 200.215125739
1 708.5 135.192846976 150.629599906
2 708.5 31.9954526812 203.882715925
3 708.5 181.267459926 208.724425677
4 708.5 31.4962024578 146.523173695
5 710.5 51.1311029788 199.660270988
1 710.5 136.718573558 151.922719544
2 710.5 30.8542481306 205.525169021
3 710.5 180.905631055 210.691423356
4 710.5 31.6802795613 148.514684584
5 712.5 53.0525962017 199.105416237
1 712.5 138.24430014 153.215839181
2 712.5 29.7130435799 207.167622118
3 712.5 180.543802184 212.658421035
4 712.5 31.8643566648 150.506195473
5 714.5 54.9740894246 198.550561487
1 714.5 139.770026722 154.508958818
2 714.5 28.5718390293 208.810075214
3 714.5 180.543802184 212.658421035
4 714.5 32.0484337683 152.497706361
5 716.5 56.8955826475 197.995706736
1 716.5 141.295753304 155.802078456
2 716.5 27.4306344786 210.45252831
3 716.5 180.543802184 212.658421035
4 716.5 32.2325108718 154.48921725
5 718.5 58.8170758704 197.440851986
1 718.5 142.821479886 157.095198093
2 718.5 26.289429928 212.094981406
3 718.5 178.544535514 212.712576185
4 718.5 32.4165879753 156.480728139
5 720.5 60.7385690933 196.885997235
1 720.5 144.347206468 158.388317731
2 720.5 25.1482253774 213.737434503
3 720.5 176.545268843 212.766731335
4 720.5 32.6006650788 158.472239027
5 722.5 62.6600623162 196.331142484
1 722.5 145.87293305 159.681437368
2 722.5 24.0070208267 215.379887599
3 722.5 174.546002173 212.820886486
4 722.5 32.7847421824 160.463749916
5 724.5 64.5815555392 195.776287734
1 724.5 147.398659632 160.974557006
2 724.5 22.8658162761 217.022340695
3 724.5 172.546735502 212.875041636
4 724.5 32.9688192859 162.455260805
5 726.5 66.5030487621 195.221432983
1 726.5 148.924386214 162.267676643
2 726.5 21.7246117254 218.664793792
3 726.5 170.547468832 212.929196787
4 726.5 33.1528963894 164.446771694
5 728.5 68.424541985 194.666578232
1 728.5 150.450112796 163.560796281
2 728.5 20.5834071748 220.307246888
3 728.5 168.548202161 212.983351937
4 728.5 33.3369734929 166.438282582
5 730.5 70.3460352079 194.111723482
1 730.5 151.975839378 164.853915918
2 730.5 19.4422026241 221.949699984
3 730.5 166.548935491 213.037507087
4 730.5 33.5210505964 168.429793471
5 732.5 72.2675284308 193.556868731
1 732.5 153.50156596 166.147035556
2 732.5 18.3009980735 223.592153081
3 732.5 164.54966882 213.091662238
4 732.5 33.7051276999 170.42130436
5 734.5 74.1890216537 193.00201398
1 734.5 155.027292542 167.440155193
2 734.5 17.1597935228 225.234606177
3 734.5 162.55040215 213.145817388
4 734.5 33.8892048035 172.412815249
5 736.5 76.1105148766 192.44715923
1 736.5 156.553019125 168.733274831
2 736.5 17.1597935228 225.234606177
3 736.5 160.551135479 213.199972538
4 736.5 34.073281907 174.404326137
5 738.5 78.0320080995 191.892304479
1 738.5 158.078745707 170.026394468
2 738.5 18.7396220555 224.008171585
3 738.5 158.551868809 213.254127689
4 738.5 34.2573590105 176.395837026
5 740.5 79.9535013224 191.337449729
1 740.5 159.604472289 171.319514106
2 740.5 20.3194505881 222.781736994
3 740.5 156.552602138 213.308282839
4 740.5 34.441436114 178.387347915
5 742.5 81.8749945454 190.782594978
1 742.5 161.130198871 172.612633743
2 742.5 21.8992791208 221.555302402
3 742.5 154.553335468 213.36243799
4 742.5 34.6255132175 180.378858804
5 744.5 83.7964877683 190.227740227
1 744.5 162.655925453 173.90575338
2 744.5 23.4791076534 220.328867811
3 744.5 152.554068797 213.41659314
4 744.5 34.809590321 182.370369692
5 746.5 85.7179809912 189.672885477
1 746.5 164.181652035 175.198873018
2 746.5 25.0589361861 219.102433219
3 746.5 150.554802127 213.47074829
4 746.5 34.9936674246 184.361880581
5 748.5 87.6394742141 189.118030726
1 748.5 165.707378617 176.491992655
2 748.5 26.6387647188 217.875998628
3 748.5 148.555535456 213.524903441
4 748.5 35.1777445281 186.35339147
5 750.5 89.560967437 188.563175975
1 750.5 167.233105199 177.785112293
2 750.5 28.2185932514 216.649564036
3 750.5 146.556268786 213.579058591
4 750.5 35.3618216316 188.344902359
5 752.5 91.4824606599 188.008321225
1 752.5 168.758831781 179.07823193
2 752.5 29.7984217841 215.423129444
3 752.5 144.557002115 213.633213742
4 752.5 35.5458987351 190.336413247
5 754.5 93.4039538828 187.453466474
1 754.5 170.284558363 180.371351568
2 754.5 31.3782503167 214.196694853
3 754.5 142.557735445 213.687368892
4 754.5 35.7299758386 192.327924136
5 756.5 95.3254471057 186.898611723
1 756.5 171.810284945 181.664471205
2 756.5 32.9580788494 212.970260261
3 756.5 140.558468774 213.741524042
4 756.5 35.9140529421 194.319435025
5 758.5 97.2469403287 186.343756973
1 758.5 173.336011527 182.957590843
2 758.5 34.5379073821 211.74382567
3 758.5 138.559202104 213.795679193
4 758.5 35.9140529421 194.319435025
5 760.5 99.1684335516 185.788902222
1 760.5 174.861738109 184.25071048
2 760.5 36.1177359147 210.517391078
3 760.5 136.559935434 213.849834343
4 760.5 35.9408714891 192.319614841
5 762.5 101.089926774 185.234047472
1 762.5 176.387464691 185.543830118
2 762.5 37.6975644474 209.290956487
3 762.5 134.560668763 213.903989494
4 762.5 35.9676900361 190.319794658
5 764.5 103.011419997 184.679192721
1 764.5 177.913191273 186.836949755
2 764.5 39.27739298 208.064521895
3 764.5 132.561402093 213.958144644
4 764.5 35.9945085831 188.319974475
5 766.5 104.93291322 184.12433797
1 766.5 179.438917855 188.130069393
2 766.5 40.8572215127 206.838087303
3 766.5 130.562135422 214.012299794
4 766.5 36.0213271301 186.320154292
5 768.5 106.854406443 183.56948322
1 768.5 180.964644437 189.42318903
2 768.5 42.4370500453 205.611652712
3 768.5 128.562868752 214.066454945
4 768.5 36.048145677 184.320334108
5 770.5 108.775899666 183.014628469
1 770.5 180.964644437 189.42318903
2 770.5 44.016878578 204.38521812
3 770.5 126.563602081 214.120610095
4 770.5 36.074964224 182.320513925
5 772.5 110.697392889 182.459773718
1 772.5 178.972418772 189.599361955
2 772.5 45.5967071107 203.158783529
3 772.5 124.564335411 214.174765245
4 772.5 36.101782771 180.320693742
5 774.5 112.618886112 181.904918968
1 774.5 176.980193107 189.77553488
2 774.5 47.1765356433 201.932348937
3 774.5 122.56506874 214.228920396
4 774.5 36.128601318 178.320873558
5 776.5 114.540379335 181.350064217
1 776.5 174.987967442 189.951707805
2 776.5 48.756364176 200.705914346
3 776.5 120.56580207 214.283075546
4 776.5 36.1554198649 176.321053375
5 778.5 116.461872558 180.795209466
1 778.5 172.995741777 190.127880731
2 778.5 50.3361927086 199.479479754
3 778.5 118.566535399 214.337230697
4 778.5 36.1822384119 174.321233192
5 780.5 118.383365781 180.240354716
1 780.5 171.003516112 190.304053656
2 780.5 51.9160212413 198.253045162
3 780.5 116.567268729 214.391385847
4 780.5 36.2090569589 172.321413008
5 782.5 120.304859004 179.685499965
1 782.5 169.011290447 190.480226581
2 782.5 53.495849774 197.026610571
3 782.5 114.568002058 214.445540997
4 782.5 36.2358755059 170.321592825
5 784.5 122.226352227 179.130645215
1 784.5 167.019064782 190.656399506
2 784.5 55.0756783066 195.800175979
3 784.5 112.568735388 214.499696148
4 784.5 36.2626940529 168.321772642
5 786.5 124.147845449 178.575790464
1 786.5 165.026839117 190.832572431
2 786.5 56.6555068393 194.573741388
3 786.5 110.569468717 214.553851298
4 786.5 36.2895125998 166.321952459
5 788.5 126.069338672 178.020935713
1 788.5 163.034613452 191.008745356
2 788.5 58.2353353719 193.347306796
3 788.5 108.570202047 214.608006449
4 788.5 36.3163311468 164.322132275
5 790.5 127.990831895 177.466080963
1 790.5 161.042387787 191.184918282
2 790.5 59.8151639046 192.120872205
3 790.5 106.570935376 214.662161599
4 790.5 36.3431496938 162.322312092
5 792.5 129.912325118 176.911226212
1 792.5 159.050162122 191.361091207
2 792.5 61.3949924373 190.894437613
3 792.5 104.571668706 214.716316749
4 792.5 36.3699682408 160.322491909
5 794.5 131.833818341 176.356371461
1 794.5 157.057936457 191.537264132
2 794.5 62.9748209699 189.668003021
3 794.5 102.572402035 214.7704719
4 794.5 36.3967867878 158.322671725
5 796.5 133.755311564 175.801516711
1 796.5 155.065710792 191.713437057
2 796.5 64.5546495026 188.44156843
3 796.5 100.573135365 214.82462705
4 796.5 36.4236053347 156.322851542
5 798.5 135.676804787 175.24666196
1 798.5 153.073485127 191.889609982
2 798.5 66.1344780352 187.215133838
3 798.5 98.5738686944 214.8787822
4 798.5 36.4504238817 154.323031359
5 800.5 137.59829801 174.691807209
1 800.5 151.081259462 192.065782907
2 800.5 67.7143065679 185.988699247
3 800.5 96.5746020239 214.932937351
4 800.5 36.4772424287 152.323211175
5 802.5 139.519791233 174.136952459
1 802.5 149.089033797 192.241955832
2 802.5 69.2941351006 184.762264655
3 802.5 96.5746020239 214.932937351
4 802.5 36.5040609757 150.323390992
5 804.5 141.441284456 173.582097708
1 804.5 147.096808132 192.418128758
2 804.5 70.8739636332 183.535830064
3 804.5 96.5746020239 214.932937351
4 804.5 36.5308795227 148.323570809
5 806.5 143.362777679 173.027242958
1 806.5 145.104582467 192.594301683
2 806.5 72.4537921659 182.309395472
3 806.5 98.3572877402 215.839596955
4 806.5 36.5576980696 146.323750626
5 808.5 145.284270901 172.472388207
1 808.5 143.112356802 192.770474608
2 808.5 74.0336206985 181.08296088
3 808.5 100.139973456 216.746256558
4 808.5 36.5845166166 144.323930442
5 810.5 147.205764124 171.917533456
1 810.5 141.120131137 192.946647533
2 810.5 75.6134492312 179.856526289
3 810.5 101.922659173 217.652916162
4 810.5 36.6113351636 142.324110259
5 812.5 149.127257347 171.362678706
1 812.5 139.127905472 193.122820458
2 812.5 77.1932777638 178.630091697
3 812.5 103.705344889 218.559575766
4 812.5 36.6381537106 140.324290076
5 814.5 151.04875057 170.807823955
1 814.5 137.135679807 193.298993383
2 814.5 78.7731062965 177.403657106
3 814.5 105.488030605 219.46623537
4 814.5 36.6649722576 138.324469892
5 816.5 152.970243793 170.252969204
1 816.5 135.143454142 193.475166308
2 816.5 80.3529348292 176.177222514
3 816.5 107.270716321 220.372894973
4 816.5 36.6917908045 136.324649709
5 818.5 154.891737016 169.698114454
1 818.5 133.151228477 193.651339234
2 818.5 81.9327633618 174.950787923
3 818.5 109.053402038 221.279554577
4 818.5 36.7186093515 134.324829526
5 820.5 156.813230239 169.143259703
1 820.5 131.159002811 193.827512159
2 820.5 83.5125918945 173.724353331
3 820.5 109.053402038 221.279554577
4 820.5 36.7454278985 132.325009342
5 822.5 158.734723462 168.588404952
1 822.5 129.166777146 194.003685084
2 822.5 85.0924204271 172.497918739
3 822.5 107.142505314 220.689237956
4 822.5 36.7722464455 130.325189159
5 824.5 160.656216685 168.033550202
1 824.5 127.174551481 194.179858009
2 824.5 86.6722489598 171.271484148
3 824.5 105.231608591 220.098921335
4 824.5 36.7990649925 128.325368976
5 826.5 162.577709908 167.478695451
1 826.5 125.182325816 194.356030934
2 826.5 88.2520774925 170.045049556
3 826.5 103.320711868 219.508604714
4 826.5 36.8258835394 126.325548792
5 828.5 164.499203131 166.923840701
1 828.5 123.190100151 194.532203859
2 828.5 89.8319060251 168.818614965
3 828.5 101.409815145 218.918288093
4 828.5 36.8527020864 124.325728609
5 830.5 166.420696353 166.36898595
1 830.5 121.197874486 194.708376784
